계측기명,수집시간,nh4,no3,ph,temp,상전류(R),current_aeration,cycle_runtime,elapsed_time,T_remaining,nh4_diff,no3_diff,ph_diff,nh4_decay_rate,hour,weekday,hour_sin,hour_cos,nh4_rolling_mean,nh4_no3_ratio,do_saturation
반응조B,2020-06-13 04:50:00,0.05,3.15,6.14,20.83,0.0,0,0,0,0,-0.020000000000000004,-0.07000000000000028,0.009999999999999787,-0.0020000000000000005,4,5,0.8660254037844386,0.5000000000000001,0.08999999999999957,0.015873010833964814,8.926187297348847
반응조A,2020-06-13 05:00:00,6.33,1.21,6.49,20.76,6.88,1,130,20,110,-0.2400000000000002,0.010000000000000009,0.0,-0.02400000000000002,5,5,0.9659258262890683,0.25881904510252074,5.751666666666666,5.231400635206088,8.938120702826586
반응조B,2020-06-13 05:00:00,0.06,3.14,6.14,20.83,0.0,0,0,0,0,0.009999999999999995,-0.009999999999999787,0.0,0.0009999999999999996,5,5,0.9659258262890683,0.25881904510252074,0.07166666666666623,0.019108274169339433,8.926187297348847
반응조A,2020-06-13 05:10:00,5.84,1.62,6.48,20.76,6.86,1,130,30,100,-0.4900000000000002,0.41000000000000014,-0.009999999999999787,-0.04900000000000002,5,5,0.9659258262890683,0.25881904510252074,6.0,3.604936046335774,8.938120702826586
반응조B,2020-06-13 05:10:00,0.05,3.08,6.13,20.79,0.0,0,0,0,0,-0.009999999999999995,-0.06000000000000005,-0.009999999999999787,-0.0009999999999999996,5,5,0.9659258262890683,0.25881904510252074,0.05666666666666623,0.01623376096306462,8.933002481389577
반응조A,2020-06-13 05:20:00,5.18,1.65,6.46,20.76,7.06,1,130,40,90,-0.6600000000000001,0.029999999999999805,-0.020000000000000462,-0.06600000000000002,5,5,0.9659258262890683,0.25881904510252074,6.001666666666666,3.139392036732099,8.938120702826586
반응조B,2020-06-13 05:20:00,0.04,3.01,6.1,20.76,0.0,0,0,0,0,-0.010000000000000002,-0.07000000000000028,-0.03000000000000025,-0.0010000000000000002,5,5,0.9659258262890683,0.25881904510252074,0.05333333333333289,0.013289032129889659,8.938120702826586
반응조A,2020-06-13 05:30:00,4.51,2.22,6.44,20.76,6.52,1,130,50,80,-0.6699999999999999,0.5700000000000003,-0.019999999999999574,-0.06699999999999999,5,5,0.9659258262890683,0.25881904510252074,5.771666666666666,2.03153061642765,8.938120702826586
반응조B,2020-06-13 05:30:00,0.05,2.88,6.14,20.73,0.68,0,0,0,0,0.010000000000000002,-0.1299999999999999,0.040000000000000036,0.0010000000000000002,5,5,0.9659258262890683,0.25881904510252074,0.05333333333333289,0.017361105082949625,8.943244792661954
반응조A,2020-06-13 05:40:00,3.85,2.26,6.41,20.76,6.44,1,130,60,70,-0.6599999999999997,0.03999999999999959,-0.03000000000000025,-0.06599999999999998,5,5,0.9659258262890683,0.25881904510252074,5.379999999999999,1.7035390692305004,8.938120702826586
반응조B,2020-06-13 05:40:00,0.43,1.9,6.21,20.7,0.92,0,0,0,0,0.38,-0.98,0.07000000000000028,0.038,5,5,0.9659258262890683,0.25881904510252074,0.11333333333333288,0.2263156703601735,8.948374760994264
반응조A,2020-06-13 05:50:00,3.19,2.86,6.39,20.79,6.48,1,130,70,60,-0.6600000000000001,0.6000000000000001,-0.020000000000000462,-0.06600000000000002,5,5,0.9659258262890683,0.25881904510252074,4.8166666666666655,1.115384225390131,8.933002481389577
반응조B,2020-06-13 05:50:00,1.6,1.58,6.28,20.64,0.74,0,0,0,0,1.1700000000000002,-0.31999999999999984,0.07000000000000028,0.11700000000000002,5,5,0.9659258262890683,0.25881904510252074,0.3716666666666662,1.012657586925578,8.95865237366003
반응조A,2020-06-13 06:00:00,2.51,2.98,6.35,20.83,6.4,1,130,80,50,-0.6800000000000002,0.1200000000000001,-0.040000000000000036,-0.06800000000000002,6,5,1.0,6.123233995736766e-17,4.18,0.8422815965497997,8.926187297348847
반응조B,2020-06-13 06:00:00,2.67,1.11,6.32,20.64,0.64,0,0,0,0,1.0699999999999998,-0.47,0.040000000000000036,0.10699999999999998,6,5,1.0,6.123233995736766e-17,0.8066666666666662,2.405403238375461,8.95865237366003
반응조A,2020-06-13 06:10:00,1.85,3.59,6.34,20.83,6.36,1,130,90,40,-0.6599999999999997,0.6099999999999999,-0.009999999999999787,-0.06599999999999998,6,5,1.0,6.123233995736766e-17,3.5149999999999992,0.5153201907186099,8.926187297348847
반응조B,2020-06-13 06:10:00,3.55,0.65,6.37,20.64,0.62,0,0,0,0,0.8799999999999999,-0.4600000000000001,0.04999999999999982,0.088,6,5,1.0,6.123233995736766e-17,1.3899999999999995,5.461530059184524,8.95865237366003
반응조A,2020-06-13 06:20:00,1.23,3.4,6.34,20.83,6.3,1,130,100,30,-0.6200000000000001,-0.18999999999999995,0.0,-0.06200000000000001,6,5,1.0,6.123233995736766e-17,2.856666666666666,0.36176459948100015,8.926187297348847
반응조B,2020-06-13 06:20:00,4.19,0.68,6.44,20.64,0.74,0,0,0,0,0.6400000000000006,0.030000000000000027,0.07000000000000028,0.06400000000000006,6,5,1.0,6.123233995736766e-17,2.081666666666666,6.161755644476993,8.95865237366003
반응조A,2020-06-13 06:30:00,0.73,3.94,6.32,20.83,6.14,1,130,110,20,-0.5,0.54,-0.019999999999999574,-0.05,6,5,1.0,6.123233995736766e-17,2.226666666666666,0.18527914079209623,8.926187297348847
반응조B,2020-06-13 06:30:00,4.31,0.48,6.46,20.64,0.66,0,0,0,0,0.11999999999999922,-0.20000000000000007,0.019999999999999574,0.011999999999999922,6,5,1.0,6.123233995736766e-17,2.791666666666666,8.979147960108417,8.95865237366003
반응조A,2020-06-13 06:40:00,0.42,4.2,6.28,20.83,6.3,1,130,120,10,-0.31,0.26000000000000023,-0.040000000000000036,-0.031,6,5,1.0,6.123233995736766e-17,1.6549999999999994,0.09999997619048184,8.926187297348847
반응조B,2020-06-13 06:40:00,4.55,0.69,6.47,20.64,0.72,0,0,0,0,0.2400000000000002,0.20999999999999996,0.009999999999999787,0.02400000000000002,6,5,1.0,6.123233995736766e-17,3.478333333333333,6.59419334174878,8.95865237366003
반응조A,2020-06-13 06:50:00,0.36,4.24,6.26,20.86,0.0,0,0,0,0,-0.06,0.040000000000000036,-0.020000000000000462,-0.006,6,5,1.0,6.123233995736766e-17,1.183333333333333,0.0849056403524433,8.921082729698819
반응조B,2020-06-13 06:50:00,5.56,0.57,6.47,20.58,0.0,0,0,0,0,1.0099999999999998,-0.12,0.0,0.10099999999999998,6,5,1.0,6.123233995736766e-17,4.138333333333333,9.75436885198447,8.968953622077425
반응조A,2020-06-13 07:00:00,0.39,3.89,6.25,20.89,0.0,0,0,0,0,0.030000000000000027,-0.3500000000000001,-0.009999999999999787,0.0030000000000000027,7,5,0.9659258262890683,-0.25881904510252063,0.8299999999999996,0.10025704363572142,8.9159839969518
반응조B,2020-06-13 07:00:00,5.82,0.55,6.44,20.58,0.74,0,0,0,0,0.2600000000000007,-0.019999999999999907,-0.02999999999999936,0.026000000000000068,7,5,0.9659258262890683,-0.25881904510252063,4.663333333333333,10.58179894218374,8.968953622077425
반응조A,2020-06-13 07:10:00,0.39,3.74,6.25,20.89,0.0,0,0,0,0,0.0,-0.1499999999999999,0.0,0.0,7,5,0.9659258262890683,-0.25881904510252063,0.5866666666666662,0.10427804698447941,8.9159839969518
반응조B,2020-06-13 07:10:00,5.83,0.95,6.47,20.58,6.62,1,110,0,110,0.009999999999999787,0.3999999999999999,0.02999999999999936,0.0009999999999999788,7,5,0.9659258262890683,-0.25881904510252063,5.043333333333333,6.136835645436163,8.968953622077425
반응조A,2020-06-13 07:20:00,0.36,3.74,6.25,20.92,0.0,0,0,0,0,-0.030000000000000027,0.0,0.0,-0.0030000000000000027,7,5,0.9659258262890683,-0.25881904510252063,0.4416666666666662,0.09625665875490406,8.91089108910891
반응조B,2020-06-13 07:20:00,5.86,1.33,6.49,20.58,6.52,1,110,10,100,0.03000000000000025,0.3800000000000001,0.020000000000000462,0.0030000000000000248,7,5,0.9659258262890683,-0.25881904510252063,5.321666666666666,4.406011724803215,8.968953622077425
반응조A,2020-06-13 07:30:00,0.36,3.64,6.26,20.89,0.0,0,0,0,0,0.0,-0.10000000000000009,0.009999999999999787,0.0,7,5,0.9659258262890683,-0.25881904510252063,0.3799999999999995,0.09890107173047478,8.9159839969518
반응조B,2020-06-13 07:30:00,5.58,1.32,6.48,20.58,6.36,1,110,20,90,-0.28000000000000025,-0.010000000000000009,-0.009999999999999787,-0.028000000000000025,7,5,0.9659258262890683,-0.25881904510252063,5.533333333333332,4.2272695247958145,8.968953622077425
반응조A,2020-06-13 07:40:00,0.34,3.68,6.26,20.89,0.0,0,0,0,0,-0.019999999999999962,0.040000000000000036,0.0,-0.001999999999999996,7,5,0.9659258262890683,-0.25881904510252063,0.36666666666666625,0.0923912792415002,8.9159839969518
반응조B,2020-06-13 07:40:00,4.87,2.48,6.46,20.61,6.18,1,110,30,80,-0.71,1.16,-0.020000000000000462,-0.071,7,5,0.9659258262890683,-0.25881904510252063,5.586666666666666,1.9637088856012557,8.963800038306838
반응조A,2020-06-13 07:50:00,0.36,3.58,6.27,20.89,0.0,0,0,0,0,0.019999999999999962,-0.10000000000000009,0.009999999999999787,0.001999999999999996,7,5,0.9659258262890683,-0.25881904510252063,0.36666666666666625,0.10055863112887398,8.9159839969518
반응조B,2020-06-13 07:50:00,4.05,1.6,6.44,20.64,6.28,1,110,40,70,-0.8200000000000003,-0.8799999999999999,-0.019999999999999574,-0.08200000000000003,7,5,0.9659258262890683,-0.25881904510252063,5.335,2.5312484179697385,8.95865237366003
반응조A,2020-06-13 08:00:00,0.36,3.51,6.27,20.89,0.0,0,0,0,0,0.0,-0.07000000000000028,0.0,0.0,8,5,0.8660254037844387,-0.4999999999999998,0.3616666666666662,0.10256407334356885,8.9159839969518
반응조B,2020-06-13 08:00:00,3.37,1.95,6.4,20.64,6.18,1,110,50,60,-0.6799999999999997,0.34999999999999987,-0.040000000000000036,-0.06799999999999998,8,5,0.8660254037844387,-0.4999999999999998,4.926666666666667,1.7282042419465427,8.95865237366003
반응조A,2020-06-13 08:10:00,0.36,3.49,6.27,20.89,0.0,0,0,0,0,0.0,-0.019999999999999574,0.0,0.0,8,5,0.8660254037844387,-0.4999999999999998,0.3566666666666662,0.10315183290778425,8.9159839969518
반응조B,2020-06-13 08:10:00,2.66,2.07,6.36,20.64,5.8,1,110,60,50,-0.71,0.11999999999999988,-0.040000000000000036,-0.071,8,5,0.8660254037844387,-0.4999999999999998,4.3983333333333325,1.2850235338050562,8.95865237366003
반응조A,2020-06-13 08:20:00,0.35,3.34,6.27,20.92,0.0,0,0,0,0,-0.010000000000000009,-0.15000000000000036,0.0,-0.0010000000000000009,8,5,0.8660254037844387,-0.4999999999999998,0.35499999999999954,0.10479038778730904,8.91089108910891
반응조B,2020-06-13 08:20:00,1.97,3.0,6.33,20.64,5.86,1,110,70,40,-0.6900000000000002,0.9300000000000002,-0.03000000000000025,-0.06900000000000002,8,5,0.8660254037844387,-0.4999999999999998,3.7499999999999996,0.6566664477778507,8.95865237366003
반응조A,2020-06-13 08:30:00,0.33,3.38,6.28,20.89,0.0,0,0,0,0,-0.019999999999999962,0.040000000000000036,0.010000000000000675,-0.001999999999999996,8,5,0.8660254037844387,-0.4999999999999998,0.3499999999999996,0.09763310720913988,8.9159839969518
반응조B,2020-06-13 08:30:00,1.31,4.22,6.31,20.64,5.74,1,110,80,30,-0.6599999999999999,1.2199999999999998,-0.020000000000000462,-0.06599999999999999,8,5,0.8660254037844387,-0.4999999999999998,3.0383333333333327,0.3104264667235861,8.95865237366003
반응조A,2020-06-13 08:40:00,0.35,3.36,6.28,20.95,0.0,0,0,0,0,0.019999999999999962,-0.020000000000000018,0.0,0.001999999999999996,8,5,0.8660254037844387,-0.4999999999999998,0.3516666666666662,0.10416663566469175,8.905803996194102
반응조B,2020-06-13 08:40:00,0.79,3.09,6.28,20.64,5.76,1,110,90,20,-0.52,-1.13,-0.02999999999999936,-0.052000000000000005,8,5,0.8660254037844387,-0.4999999999999998,2.358333333333333,0.2556633476817645,8.95865237366003
반응조A,2020-06-13 08:50:00,0.43,3.91,6.3,20.89,6.86,1,10,0,10,0.08000000000000002,0.5500000000000003,0.019999999999999574,0.008000000000000002,8,5,0.8660254037844387,-0.4999999999999998,0.36333333333333284,0.10997439642598555,8.9159839969518
반응조B,2020-06-13 08:50:00,0.33,2.81,6.25,20.67,5.82,1,110,100,10,-0.46,-0.2799999999999998,-0.03000000000000025,-0.046,8,5,0.8660254037844387,-0.4999999999999998,1.738333333333333,0.11743768062715991,8.953510617945284
반응조A,2020-06-13 09:00:00,1.3,2.72,6.38,20.83,0.62,0,0,0,0,0.8700000000000001,-1.19,0.08000000000000007,0.08700000000000001,9,5,0.7071067811865476,-0.7071067811865475,0.5199999999999996,0.477941000756985,8.926187297348847
반응조B,2020-06-13 09:00:00,0.08,4.62,6.22,20.67,0.0,0,0,0,0,-0.25,1.81,-0.03000000000000025,-0.025,9,5,0.7071067811865476,-0.7071067811865475,1.1899999999999997,0.017316013567962432,8.953510617945284
반응조A,2020-06-13 09:10:00,2.6,2.1,6.44,20.83,0.66,0,0,0,0,1.3,-0.6200000000000001,0.0600000000000005,0.13,9,5,0.7071067811865476,-0.7071067811865475,0.893333333333333,1.2380946485263578,8.926187297348847
반응조B,2020-06-13 09:10:00,0.08,1.86,6.18,20.7,0.0,0,0,0,0,0.0,-2.76,-0.040000000000000036,0.0,9,5,0.7071067811865476,-0.7071067811865475,0.7599999999999997,0.04301072956412389,8.948374760994264
반응조A,2020-06-13 09:20:00,4.21,1.33,6.5,20.76,0.64,0,0,0,0,1.6099999999999999,-0.77,0.05999999999999961,0.16099999999999998,9,5,0.7071067811865476,-0.7071067811865475,1.5366666666666662,3.1654111538262,8.938120702826586
반응조B,2020-06-13 09:20:00,0.06,3.74,6.19,20.73,0.0,0,0,0,0,-0.020000000000000004,1.8800000000000001,0.010000000000000675,-0.0020000000000000005,9,5,0.7071067811865476,-0.7071067811865475,0.44166666666666626,0.016042776459150677,8.943244792661954
반응조A,2020-06-13 09:30:00,5.64,0.92,6.54,20.76,0.62,0,0,0,0,1.4299999999999997,-0.41000000000000003,0.040000000000000036,0.14299999999999996,9,5,0.7071067811865476,-0.7071067811865475,2.4216666666666664,6.13042811909987,8.938120702826586
반응조B,2020-06-13 09:30:00,0.05,3.53,6.2,20.79,0.0,0,0,0,0,-0.009999999999999995,-0.2100000000000004,0.009999999999999787,-0.0009999999999999996,9,5,0.7071067811865476,-0.7071067811865475,0.23166666666666624,0.014164301936458377,8.933002481389577
반응조A,2020-06-13 09:40:00,6.97,0.95,6.57,20.7,0.0,0,0,0,0,1.33,0.029999999999999916,0.03000000000000025,0.133,9,5,0.7071067811865476,-0.7071067811865475,3.525,7.336834382279598,8.948374760994264
반응조B,2020-06-13 09:40:00,0.04,3.31,6.2,20.76,0.0,0,0,0,0,-0.010000000000000002,-0.21999999999999975,0.0,-0.0010000000000000002,9,5,0.7071067811865476,-0.7071067811865475,0.10666666666666623,0.012084588494082026,8.938120702826586
반응조A,2020-06-13 09:50:00,8.28,0.94,6.58,20.7,0.0,0,0,0,0,1.3099999999999996,-0.010000000000000009,0.009999999999999787,0.13099999999999995,9,5,0.7071067811865476,-0.7071067811865475,4.833333333333333,8.808501267551842,8.948374760994264
반응조B,2020-06-13 09:50:00,0.02,3.2,6.2,20.83,0.0,0,0,0,0,-0.02,-0.10999999999999988,0.0,-0.002,9,5,0.7071067811865476,-0.7071067811865475,0.054999999999999556,0.00624999804687561,8.926187297348847
반응조A,2020-06-13 10:00:00,9.42,1.22,6.58,20.7,0.7,0,0,0,0,1.1400000000000006,0.28,0.0,0.11400000000000006,10,5,0.49999999999999994,-0.8660254037844387,6.1866666666666665,7.721305146471192,8.948374760994264
반응조B,2020-06-13 10:00:00,0.03,3.03,6.2,20.83,0.0,0,0,0,0,0.009999999999999998,-0.17000000000000037,0.0,0.0009999999999999998,10,5,0.49999999999999994,-0.8660254037844387,0.04666666666666622,0.009900986831357482,8.926187297348847
반응조A,2020-06-13 10:10:00,9.81,1.0,6.59,20.7,0.66,0,0,0,0,0.39000000000000057,-0.21999999999999997,0.009999999999999787,0.039000000000000055,10,5,0.49999999999999994,-0.8660254037844387,7.388333333333333,9.809990190009811,8.948374760994264
반응조B,2020-06-13 10:10:00,0.02,3.02,6.2,20.83,0.0,0,0,0,0,-0.009999999999999998,-0.009999999999999787,0.0,-0.0009999999999999998,10,5,0.49999999999999994,-0.8660254037844387,0.03666666666666622,0.00662251436340584,8.926187297348847
반응조A,2020-06-13 10:20:00,9.92,1.0,6.59,20.7,0.62,0,0,0,0,0.10999999999999943,0.0,0.0,0.010999999999999944,10,5,0.49999999999999994,-0.8660254037844387,8.339999999999998,9.91999008000992,8.948374760994264
반응조B,2020-06-13 10:20:00,0.09,2.99,6.2,20.83,0.0,0,0,0,0,0.06999999999999999,-0.029999999999999805,0.0,0.006999999999999999,10,5,0.49999999999999994,-0.8660254037844387,0.04166666666666622,0.03010032438116241,8.926187297348847
반응조A,2020-06-13 10:30:00,10.09,1.29,6.6,20.7,6.82,1,160,0,160,0.16999999999999993,0.29000000000000004,0.009999999999999787,0.016999999999999994,10,5,0.49999999999999994,-0.8660254037844387,9.081666666666665,7.8216993630237495,8.948374760994264
반응조B,2020-06-13 10:30:00,0.05,3.07,6.21,20.83,0.0,0,0,0,0,-0.039999999999999994,0.07999999999999963,0.009999999999999787,-0.003999999999999999,10,5,0.49999999999999994,-0.8660254037844387,0.04166666666666622,0.01628663964604572,8.926187297348847
반응조A,2020-06-13 10:40:00,10.63,1.47,6.63,20.7,6.8,1,160,10,150,0.5400000000000009,0.17999999999999994,0.03000000000000025,0.05400000000000009,10,5,0.49999999999999994,-0.8660254037844387,9.691666666666665,7.23128759776354,8.948374760994264
반응조B,2020-06-13 10:40:00,0.01,3.07,6.21,20.76,0.0,0,0,0,0,-0.04,0.0,0.0,-0.004,10,5,0.49999999999999994,-0.8660254037844387,0.03666666666666622,0.0032573279292091436,8.938120702826586
반응조A,2020-06-13 10:50:00,10.53,1.46,6.63,20.7,6.6,1,160,20,140,-0.10000000000000142,-0.010000000000000009,0.0,-0.010000000000000142,10,5,0.49999999999999994,-0.8660254037844387,10.066666666666665,7.212323827175461,8.948374760994264
반응조B,2020-06-13 10:50:00,0.0,3.08,6.2,20.76,0.0,0,0,0,0,-0.01,0.010000000000000231,-0.009999999999999787,-0.001,10,5,0.49999999999999994,-0.8660254037844387,0.03333333333333289,0.0,8.938120702826586
반응조A,2020-06-13 11:00:00,10.09,1.42,6.61,20.7,6.54,1,160,30,130,-0.4399999999999995,-0.040000000000000036,-0.019999999999999574,-0.04399999999999995,11,5,0.258819045102521,-0.9659258262890682,10.178333333333333,7.105628798852959,8.948374760994264
반응조B,2020-06-13 11:00:00,0.01,3.03,6.22,20.76,6.38,1,10,0,10,0.01,-0.050000000000000266,0.019999999999999574,0.001,11,5,0.258819045102521,-0.9659258262890682,0.029999999999999555,0.003300328943785827,8.938120702826586
반응조A,2020-06-13 11:10:00,9.45,1.82,6.59,20.7,6.52,1,160,40,120,-0.6400000000000006,0.40000000000000013,-0.020000000000000462,-0.06400000000000006,11,5,0.258819045102521,-0.9659258262890682,10.118333333333332,5.192304839392945,8.948374760994264
반응조B,2020-06-13 11:10:00,0.32,3.24,6.3,20.7,0.0,0,0,0,0,0.31,0.2100000000000004,0.08000000000000007,0.031,11,5,0.258819045102521,-0.9659258262890682,0.07999999999999956,0.09876540161561678,8.948374760994264
반응조A,2020-06-13 11:20:00,8.76,2.33,6.56,20.7,6.48,1,160,50,110,-0.6899999999999995,0.51,-0.03000000000000025,-0.06899999999999995,11,5,0.258819045102521,-0.9659258262890682,9.924999999999999,3.7596550387746612,8.948374760994264
반응조B,2020-06-13 11:20:00,1.86,1.74,6.4,20.67,0.0,0,0,0,0,1.54,-1.5000000000000002,0.10000000000000053,0.154,11,5,0.258819045102521,-0.9659258262890682,0.37499999999999956,1.068964902893734,8.953510617945284
반응조A,2020-06-13 11:30:00,8.01,2.59,6.54,20.73,7.0,1,160,60,100,-0.75,0.2599999999999998,-0.019999999999999574,-0.075,11,5,0.258819045102521,-0.9659258262890682,9.578333333333333,3.092662898585753,8.943244792661954
반응조B,2020-06-13 11:30:00,3.69,1.05,6.46,20.64,0.0,0,0,0,0,1.8299999999999998,-0.69,0.05999999999999961,0.183,11,5,0.258819045102521,-0.9659258262890682,0.9816666666666664,3.5142823673501264,8.95865237366003
반응조A,2020-06-13 11:40:00,7.21,2.8,6.51,20.76,6.78,1,160,70,90,-0.7999999999999998,0.20999999999999996,-0.03000000000000025,-0.07999999999999999,11,5,0.258819045102521,-0.9659258262890682,9.008333333333333,2.5749990803574714,8.938120702826586
반응조B,2020-06-13 11:40:00,5.04,0.54,6.48,20.64,0.0,0,0,0,0,1.35,-0.51,0.020000000000000462,0.135,11,5,0.258819045102521,-0.9659258262890682,1.8199999999999996,9.333316049414723,8.95865237366003
반응조A,2020-06-13 11:50:00,6.42,3.32,6.47,20.76,6.58,1,160,80,80,-0.79,0.52,-0.040000000000000036,-0.079,11,5,0.258819045102521,-0.9659258262890682,8.323333333333332,1.9337343573089285,8.938120702826586
반응조B,2020-06-13 11:50:00,6.62,0.87,6.51,20.64,0.0,0,0,0,0,1.58,0.32999999999999996,0.02999999999999936,0.158,11,5,0.258819045102521,-0.9659258262890682,2.9233333333333333,7.609186656107291,8.95865237366003
반응조A,2020-06-13 12:00:00,5.67,3.62,6.44,20.76,6.52,1,160,90,70,-0.75,0.30000000000000027,-0.02999999999999936,-0.075,12,5,1.2246467991473532e-16,-1.0,7.586666666666666,1.5662979098624557,8.938120702826586
