계측기명,수집시간,nh4,no3,ph,temp,상전류(R),current_aeration,cycle_runtime,elapsed_time,T_remaining,nh4_diff,no3_diff,ph_diff,nh4_decay_rate,hour,weekday,hour_sin,hour_cos,nh4_rolling_mean,nh4_no3_ratio,do_saturation,reactor
반응조A,2020-10-02 19:10:00,3.2,3.18,6.27,20.83,7.68,1,110,60,50,-0.7999999999999998,0.5100000000000002,-0.05000000000000071,-0.07999999999999999,19,4,-0.9659258262890684,0.2588190451025203,5.023333333333333,1.0062889917330213,8.926187297348847,0
반응조A,2020-10-02 19:20:00,2.41,3.64,6.22,20.86,7.72,1,110,70,40,-0.79,0.45999999999999996,-0.04999999999999982,-0.079,19,4,-0.9659258262890684,0.2588190451025203,4.351666666666667,0.6620877301956785,8.921082729698819,0
반응조A,2020-10-02 19:30:00,1.64,4.18,6.18,20.83,7.48,1,110,80,30,-0.7700000000000002,0.5399999999999996,-0.040000000000000036,-0.07700000000000003,19,4,-0.9659258262890684,0.2588190451025203,3.5966666666666662,0.39234440374535795,8.926187297348847,0
반응조A,2020-10-02 19:40:00,0.98,4.04,6.11,20.86,7.36,1,110,90,20,-0.6599999999999999,-0.13999999999999968,-0.0699999999999994,-0.06599999999999999,19,4,-0.9659258262890684,0.2588190451025203,2.8366666666666664,0.2425741973826244,8.921082729698819,0
반응조A,2020-10-02 19:50:00,0.52,5.29,6.03,20.89,7.3,1,110,100,10,-0.45999999999999996,1.25,-0.08000000000000007,-0.046,19,4,-0.9659258262890684,0.2588190451025203,2.1250000000000004,0.09829865816660527,8.9159839969518,0
반응조A,2020-10-02 22:50:00,5.56,0.8,6.45,20.83,8.08,1,110,0,110,0.8699999999999992,-0.06999999999999995,0.03000000000000025,0.08699999999999992,22,4,-0.5000000000000004,0.8660254037844384,3.3433333333333333,6.949991312510858,8.926187297348847,0
반응조A,2020-10-02 23:00:00,5.98,1.14,6.48,20.83,7.76,1,110,10,100,0.4200000000000008,0.33999999999999986,0.03000000000000025,0.04200000000000008,23,4,-0.25881904510252157,0.9659258262890681,4.166666666666667,5.245609433675937,8.926187297348847,0
반응조A,2020-10-02 23:10:00,5.83,1.23,6.47,20.79,7.76,1,110,20,90,-0.15000000000000036,0.09000000000000008,-0.010000000000000675,-0.015000000000000036,23,4,-0.25881904510252157,0.9659258262890681,4.805000000000001,4.739833544850777,8.933002481389577,0
반응조A,2020-10-02 23:20:00,5.3,1.84,6.43,20.83,7.92,1,110,30,80,-0.5300000000000002,0.6100000000000001,-0.040000000000000036,-0.053000000000000026,23,4,-0.25881904510252157,0.9659258262890681,5.195,2.88043321715586,8.926187297348847,0
반응조A,2020-10-02 23:30:00,4.62,2.08,6.39,20.83,7.8,1,110,40,70,-0.6799999999999997,0.24,-0.040000000000000036,-0.06799999999999998,23,4,-0.25881904510252157,0.9659258262890681,5.33,2.221152778291933,8.926187297348847,0
반응조A,2020-10-02 23:40:00,3.89,1.99,6.34,20.83,7.96,1,110,50,60,-0.73,-0.09000000000000008,-0.04999999999999982,-0.073,23,4,-0.25881904510252157,0.9659258262890681,5.196666666666666,1.9547728870488006,8.926187297348847,0
반응조A,2020-10-02 23:50:00,3.12,2.75,6.29,20.83,7.78,1,110,60,50,-0.77,0.76,-0.04999999999999982,-0.077,23,4,-0.25881904510252157,0.9659258262890681,4.79,1.1345450419836212,8.926187297348847,0
반응조A,2020-10-03 00:00:00,2.39,3.77,6.25,20.86,7.56,1,110,70,40,-0.73,1.02,-0.040000000000000036,-0.073,0,5,0.0,1.0,4.191666666666667,0.6339520864848577,8.921082729698819,0
반응조A,2020-10-03 00:10:00,1.64,4.71,6.21,20.89,7.6,1,110,80,30,-0.7500000000000002,0.94,-0.040000000000000036,-0.07500000000000002,0,5,0.0,1.0,3.4933333333333336,0.348195255160243,8.9159839969518,0
반응조A,2020-10-03 00:20:00,0.99,4.23,6.15,20.89,7.26,1,110,90,20,-0.6499999999999999,-0.47999999999999954,-0.05999999999999961,-0.06499999999999999,0,5,0.0,1.0,2.775,0.2340424978622936,8.9159839969518,0
반응조A,2020-10-03 00:30:00,0.52,4.57,6.07,20.89,7.34,1,110,100,10,-0.47,0.33999999999999986,-0.08000000000000007,-0.047,0,5,0.0,1.0,2.0916666666666663,0.11378553308850478,8.9159839969518,0
반응조A,2020-10-03 02:30:00,0.38,3.86,6.15,20.95,7.94,1,10,0,10,0.09000000000000002,-0.010000000000000231,0.07000000000000028,0.009000000000000003,2,5,0.49999999999999994,0.8660254037844387,0.3016666666666667,0.09844557035088851,8.905803996194102,0
반응조A,2020-10-03 03:40:00,5.46,1.1,6.46,20.86,7.5,1,110,0,110,0.6600000000000001,0.30000000000000004,0.019999999999999574,0.06600000000000002,3,5,0.7071067811865476,0.7071067811865476,3.57,4.963631851243772,8.921082729698819,0
반응조A,2020-10-03 03:50:00,5.49,1.21,6.47,20.83,7.6,1,110,10,100,0.03000000000000025,0.10999999999999988,0.009999999999999787,0.0030000000000000248,3,5,0.7071067811865476,0.7071067811865476,4.218333333333334,4.5371863329038575,8.926187297348847,0
반응조A,2020-10-03 04:00:00,5.16,1.59,6.45,20.83,7.32,1,110,20,90,-0.33000000000000007,0.3800000000000001,-0.019999999999999574,-0.03300000000000001,4,5,0.8660254037844386,0.5000000000000001,4.676666666666667,3.245280977810706,8.926187297348847,0
반응조A,2020-10-03 04:10:00,4.58,1.67,6.4,20.86,7.4,1,110,30,80,-0.5800000000000001,0.07999999999999985,-0.04999999999999982,-0.05800000000000001,4,5,0.8660254037844386,0.5000000000000001,4.911666666666666,2.7425133278363307,8.921082729698819,0
반응조A,2020-10-03 04:20:00,3.89,2.3,6.36,20.89,7.54,1,110,40,70,-0.69,0.6299999999999999,-0.040000000000000036,-0.06899999999999999,4,5,0.8660254037844386,0.5000000000000001,4.8966666666666665,1.6913036124766903,8.9159839969518,0
반응조A,2020-10-03 04:30:00,3.16,3.02,6.32,20.89,7.32,1,110,50,60,-0.73,0.7200000000000002,-0.040000000000000036,-0.073,4,5,0.8660254037844386,0.5000000000000001,4.623333333333333,1.0463572694181227,8.9159839969518,0
반응조A,2020-10-03 04:40:00,2.44,2.82,6.28,20.89,7.3,1,110,60,50,-0.7200000000000002,-0.20000000000000018,-0.040000000000000036,-0.07200000000000002,4,5,0.8660254037844386,0.5000000000000001,4.12,0.865247920124851,8.9159839969518,0
반응조A,2020-10-03 04:50:00,1.71,3.21,6.25,20.89,7.24,1,110,70,40,-0.73,0.3900000000000001,-0.03000000000000025,-0.073,4,5,0.8660254037844386,0.5000000000000001,3.4899999999999998,0.5327101144205251,8.9159839969518,0
반응조A,2020-10-03 05:00:00,1.06,4.25,6.2,20.89,6.84,1,110,80,30,-0.6499999999999999,1.04,-0.04999999999999982,-0.06499999999999999,5,5,0.9659258262890683,0.25881904510252074,2.8066666666666666,0.24941170602077506,8.9159839969518,0
반응조A,2020-10-03 05:10:00,0.57,4.32,6.13,20.89,7.06,1,110,90,20,-0.4900000000000001,0.07000000000000028,-0.07000000000000028,-0.04900000000000001,5,5,0.9659258262890683,0.25881904510252074,2.1383333333333336,0.131944413901756,8.9159839969518,0
반응조A,2020-10-03 05:20:00,0.34,5.17,6.14,20.89,6.88,1,110,100,10,-0.22999999999999993,0.8499999999999996,0.009999999999999787,-0.022999999999999993,5,5,0.9659258262890683,0.25881904510252074,1.5466666666666669,0.06576401049052022,8.9159839969518,0
반응조A,2020-10-03 07:10:00,0.3,3.77,6.14,21.01,6.92,1,10,0,10,0.010000000000000009,-0.10000000000000009,0.009999999999999787,0.0010000000000000009,7,5,0.9659258262890683,-0.25881904510252063,0.29,0.07957557570939636,8.895647215358297,0
반응조A,2020-10-03 08:20:00,5.01,0.8,6.52,20.83,7.1,1,110,0,110,0.8300000000000001,0.06000000000000005,0.03999999999999915,0.083,8,5,0.8660254037844387,-0.4999999999999998,3.0100000000000002,6.262492171884785,8.926187297348847,0
반응조A,2020-10-03 08:30:00,5.11,0.82,6.54,20.83,7.32,1,110,10,100,0.10000000000000053,0.019999999999999907,0.020000000000000462,0.010000000000000054,8,5,0.8660254037844387,-0.4999999999999998,3.676666666666667,6.231699717439369,8.926187297348847,0
반응조A,2020-10-03 08:40:00,4.69,1.6,6.54,20.83,7.36,1,110,20,90,-0.41999999999999993,0.7800000000000001,0.0,-0.041999999999999996,8,5,0.8660254037844387,-0.4999999999999998,4.156666666666666,2.9312481679698954,8.926187297348847,0
반응조A,2020-10-03 08:50:00,4.07,1.78,6.51,20.86,7.3,1,110,30,80,-0.6200000000000001,0.17999999999999994,-0.03000000000000025,-0.06200000000000001,8,5,0.8660254037844387,-0.4999999999999998,4.401666666666667,2.2865155693732757,8.921082729698819,0
반응조A,2020-10-03 09:00:00,3.39,2.77,6.5,20.86,7.08,1,110,40,70,-0.6800000000000002,0.99,-0.009999999999999787,-0.06800000000000002,9,5,0.7071067811865476,-0.7071067811865475,4.408333333333333,1.223826272986905,8.921082729698819,0
반응조A,2020-10-03 09:10:00,2.75,2.79,6.41,20.86,6.8,1,110,50,60,-0.6400000000000001,0.020000000000000018,-0.08999999999999986,-0.06400000000000002,9,5,0.7071067811865476,-0.7071067811865475,4.17,0.9856627291531436,8.921082729698819,0
반응조A,2020-10-03 09:20:00,2.02,3.17,6.41,20.89,6.74,1,110,60,50,-0.73,0.3799999999999999,0.0,-0.073,9,5,0.7071067811865476,-0.7071067811865475,3.671666666666667,0.6372237737464436,8.9159839969518,0
반응조A,2020-10-03 09:30:00,1.33,3.32,6.4,20.89,6.86,1,110,70,40,-0.69,0.1499999999999999,-0.009999999999999787,-0.06899999999999999,9,5,0.7071067811865476,-0.7071067811865475,3.0416666666666665,0.40060228897521416,8.9159839969518,0
반응조A,2020-10-03 09:40:00,0.77,4.69,6.37,20.89,6.7,1,110,80,30,-0.56,1.3700000000000006,-0.03000000000000025,-0.05600000000000001,9,5,0.7071067811865476,-0.7071067811865475,2.388333333333333,0.16417906947141375,8.9159839969518,0
반응조A,2020-10-03 09:50:00,0.41,3.74,6.35,20.89,6.78,1,110,90,20,-0.36000000000000004,-0.9500000000000002,-0.020000000000000462,-0.036000000000000004,9,5,0.7071067811865476,-0.7071067811865475,1.7783333333333333,0.10962563913752962,8.9159839969518,0
반응조A,2020-10-03 10:00:00,0.27,4.35,6.37,20.89,6.66,1,110,100,10,-0.13999999999999996,0.6099999999999994,0.020000000000000462,-0.013999999999999995,10,5,0.49999999999999994,-0.8660254037844387,1.2583333333333333,0.06206895124851696,8.9159839969518,0
반응조A,2020-10-03 13:20:00,6.53,0.99,6.68,20.83,7.14,1,110,0,110,0.25,0.06999999999999995,0.019999999999999574,0.025,13,5,-0.2588190451025208,-0.9659258262890683,4.628333333333334,6.595952933380875,8.926187297348847,0
반응조A,2020-10-03 13:30:00,6.33,1.23,6.67,20.83,6.96,1,110,10,100,-0.20000000000000018,0.24,-0.009999999999999787,-0.020000000000000018,13,5,-0.2588190451025208,-0.9659258262890683,5.338333333333334,5.146337279400586,8.926187297348847,0
반응조A,2020-10-03 13:40:00,5.81,2.0,6.63,20.83,6.98,1,110,20,90,-0.5200000000000005,0.77,-0.040000000000000036,-0.052000000000000046,13,5,-0.2588190451025208,-0.9659258262890683,5.77,2.904998547500726,8.926187297348847,0
반응조A,2020-10-03 13:50:00,5.15,2.48,6.59,20.83,6.78,1,110,30,80,-0.6599999999999993,0.48,-0.040000000000000036,-0.06599999999999992,13,5,-0.2588190451025208,-0.9659258262890683,5.91,2.0766120658822316,8.926187297348847,0
반응조A,2020-10-03 14:00:00,4.42,3.11,6.54,20.89,7.08,1,110,40,70,-0.7300000000000004,0.6299999999999999,-0.04999999999999982,-0.07300000000000004,14,5,-0.4999999999999997,-0.8660254037844388,5.753333333333334,1.4212214079673928,8.9159839969518,0
반응조A,2020-10-03 14:10:00,3.66,3.08,6.5,20.86,6.82,1,110,50,60,-0.7599999999999998,-0.029999999999999805,-0.040000000000000036,-0.07599999999999998,14,5,-0.4999999999999997,-0.8660254037844388,5.316666666666666,1.1883113024963303,8.921082729698819,0
반응조A,2020-10-03 14:20:00,2.93,3.23,6.44,20.89,7.02,1,110,60,50,-0.73,0.1499999999999999,-0.05999999999999961,-0.073,14,5,-0.4999999999999997,-0.8660254037844388,4.716666666666667,0.9071204621918074,8.9159839969518,0
반응조A,2020-10-03 14:30:00,2.19,4.6,6.38,20.89,6.9,1,110,70,40,-0.7400000000000002,1.3699999999999997,-0.0600000000000005,-0.07400000000000002,14,5,-0.4999999999999997,-0.8660254037844388,4.026666666666666,0.4760868530245972,8.9159839969518,0
반응조A,2020-10-03 14:40:00,1.47,4.91,6.32,20.89,6.84,1,110,80,30,-0.72,0.3100000000000005,-0.05999999999999961,-0.072,14,5,-0.4999999999999997,-0.8660254037844388,3.303333333333334,0.2993889410613154,8.9159839969518,0
반응조A,2020-10-03 14:50:00,0.86,4.3,6.27,20.89,7.3,1,110,90,20,-0.61,-0.6100000000000003,-0.05000000000000071,-0.061,14,5,-0.4999999999999997,-0.8660254037844388,2.5883333333333334,0.1999999534883829,8.9159839969518,0
반응조A,2020-10-03 15:00:00,0.45,5.08,6.24,20.89,7.18,1,110,100,10,-0.41,0.7800000000000002,-0.02999999999999936,-0.040999999999999995,15,5,-0.7071067811865471,-0.7071067811865479,1.9266666666666667,0.0885826597278229,8.9159839969518,0
반응조A,2020-10-03 17:10:00,0.36,4.34,6.25,21.01,7.44,1,10,0,10,0.09999999999999998,-0.0600000000000005,0.04999999999999982,0.009999999999999998,17,5,-0.9659258262890683,-0.25881904510252063,0.2816666666666667,0.08294928964302081,8.895647215358297,0
반응조A,2020-10-03 18:20:00,5.85,0.86,6.48,20.83,7.42,1,120,0,120,0.5499999999999998,0.17000000000000004,0.010000000000000675,0.05499999999999998,18,5,-1.0,-1.8369701987210297e-16,3.8666666666666667,6.802317671723637,8.926187297348847,0
반응조A,2020-10-03 18:30:00,5.78,1.11,6.49,20.83,8.04,1,120,10,110,-0.0699999999999994,0.2500000000000001,0.009999999999999787,-0.006999999999999939,18,5,-1.0,-1.8369701987210297e-16,4.556666666666667,5.207202516033769,8.926187297348847,0
반응조A,2020-10-03 18:40:00,5.45,1.71,6.46,20.83,7.56,1,120,20,100,-0.33000000000000007,0.5999999999999999,-0.03000000000000025,-0.03300000000000001,18,5,-1.0,-1.8369701987210297e-16,5.04,3.1871326391037202,8.926187297348847,0
반응조A,2020-10-03 18:50:00,4.85,1.93,6.41,20.86,8.06,1,120,30,90,-0.6000000000000005,0.21999999999999997,-0.04999999999999982,-0.06000000000000005,18,5,-1.0,-1.8369701987210297e-16,5.265,2.512952065827945,8.921082729698819,0
반응조A,2020-10-03 19:00:00,4.15,2.17,6.37,20.83,7.7,1,120,40,80,-0.6999999999999993,0.24,-0.040000000000000036,-0.06999999999999992,19,5,-0.9659258262890684,0.2588190451025203,5.2299999999999995,1.9124415150039102,8.926187297348847,0
반응조A,2020-10-03 19:10:00,3.4,2.52,6.32,20.89,7.78,1,120,50,70,-0.7500000000000004,0.3500000000000001,-0.04999999999999982,-0.07500000000000004,19,5,-0.9659258262890684,0.2588190451025203,4.913333333333333,1.3492058138072167,8.9159839969518,0
반응조A,2020-10-03 19:20:00,2.67,2.99,6.27,20.89,7.96,1,120,60,60,-0.73,0.4700000000000002,-0.05000000000000071,-0.073,19,5,-0.9659258262890684,0.2588190451025203,4.383333333333334,0.8929762899744849,8.9159839969518,0
반응조A,2020-10-03 19:30:00,1.93,3.11,6.22,20.89,7.44,1,120,70,50,-0.74,0.11999999999999966,-0.04999999999999982,-0.074,19,5,-0.9659258262890684,0.2588190451025203,3.7416666666666667,0.6205785785920969,8.9159839969518,0
반응조A,2020-10-03 19:40:00,1.23,3.44,6.16,20.89,7.08,1,120,80,40,-0.7,0.33000000000000007,-0.05999999999999961,-0.06999999999999999,19,5,-0.9659258262890684,0.2588190451025203,3.0383333333333336,0.3575580355935943,8.9159839969518,0
반응조A,2020-10-03 19:50:00,0.68,4.58,6.12,20.89,7.5,1,120,90,30,-0.5499999999999999,1.1400000000000001,-0.040000000000000036,-0.05499999999999999,19,5,-0.9659258262890684,0.2588190451025203,2.3433333333333333,0.14847158330314775,8.9159839969518,0
반응조A,2020-10-03 20:00:00,0.4,4.92,6.12,20.89,7.18,1,120,100,20,-0.28,0.33999999999999986,0.0,-0.028000000000000004,20,5,-0.8660254037844386,0.5000000000000001,1.718333333333333,0.08130079648357795,8.9159839969518,0
반응조A,2020-10-03 20:10:00,0.3,4.43,6.11,20.92,7.36,1,120,110,10,-0.10000000000000003,-0.4900000000000002,-0.009999999999999787,-0.010000000000000004,20,5,-0.8660254037844386,0.5000000000000001,1.2016666666666664,0.06772007500675507,8.91089108910891,0
반응조A,2020-10-03 22:10:00,0.31,3.8,6.13,20.98,7.72,1,10,0,10,0.02999999999999997,-0.050000000000000266,0.040000000000000036,0.002999999999999997,22,5,-0.5000000000000004,0.8660254037844384,0.27999999999999986,0.08157892590028266,8.90072270825409,0
반응조A,2020-10-03 23:20:00,5.17,0.87,6.45,20.83,7.74,1,120,0,120,0.5999999999999996,0.0,0.009999999999999787,0.05999999999999996,23,5,-0.25881904510252157,0.9659258262890681,3.3433333333333333,5.9425219051472356,8.926187297348847,0
반응조A,2020-10-03 23:30:00,5.23,1.36,6.47,20.83,7.78,1,120,10,110,0.0600000000000005,0.4900000000000001,0.019999999999999574,0.0060000000000000496,23,5,-0.25881904510252157,0.9659258262890681,3.9883333333333333,3.8455854076577887,8.926187297348847,0
반응조A,2020-10-03 23:40:00,4.9,1.17,6.45,20.83,7.92,1,120,20,100,-0.33000000000000007,-0.19000000000000017,-0.019999999999999574,-0.03300000000000001,23,5,-0.25881904510252157,0.9659258262890681,4.44,4.188030608520848,8.926187297348847,0
반응조A,2020-10-03 23:50:00,4.37,1.7,6.41,20.83,7.98,1,120,30,90,-0.5300000000000002,0.53,-0.040000000000000036,-0.053000000000000026,23,5,-0.25881904510252157,0.9659258262890681,4.671666666666666,2.570586723184281,8.926187297348847,0
반응조A,2020-10-04 00:00:00,3.68,2.1,6.36,20.86,7.76,1,120,40,80,-0.69,0.40000000000000013,-0.04999999999999982,-0.06899999999999999,0,6,0.0,1.0,4.653333333333333,1.7523801179142295,8.921082729698819,0
반응조A,2020-10-04 00:10:00,2.96,2.57,6.31,20.89,7.6,1,120,50,70,-0.7200000000000002,0.46999999999999975,-0.05000000000000071,-0.07200000000000002,0,6,0.0,1.0,4.385,1.1517505246106907,8.9159839969518,0
반응조A,2020-10-04 00:20:00,2.22,2.98,6.26,20.89,7.82,1,120,60,60,-0.7399999999999998,0.41000000000000014,-0.04999999999999982,-0.07399999999999998,0,6,0.0,1.0,3.893333333333333,0.7449661929643648,8.9159839969518,0
반응조A,2020-10-04 00:30:00,1.49,3.55,6.21,20.89,7.82,1,120,70,50,-0.7300000000000002,0.5699999999999998,-0.04999999999999982,-0.07300000000000002,0,6,0.0,1.0,3.2699999999999996,0.4197181916286784,8.9159839969518,0
반응조A,2020-10-04 00:40:00,0.87,4.1,6.16,20.89,7.44,1,120,80,40,-0.62,0.5499999999999998,-0.04999999999999982,-0.062,0,6,0.0,1.0,2.598333333333333,0.21219507019632436,8.9159839969518,0
반응조A,2020-10-04 00:50:00,0.46,4.1,6.17,20.89,7.18,1,120,90,30,-0.41,0.0,0.009999999999999787,-0.040999999999999995,0,6,0.0,1.0,1.9466666666666665,0.11219509458656231,8.9159839969518,0
반응조A,2020-10-04 01:00:00,0.33,4.61,6.2,20.89,7.16,1,120,100,20,-0.13,0.5100000000000007,0.03000000000000025,-0.013000000000000001,1,6,0.25881904510252074,0.9659258262890683,1.388333333333333,0.0715834985719092,8.9159839969518,0
반응조A,2020-10-04 01:10:00,0.26,4.91,6.17,20.89,6.22,1,120,110,10,-0.07,0.2999999999999998,-0.03000000000000025,-0.007000000000000001,1,6,0.25881904510252074,0.9659258262890683,0.9383333333333331,0.052953146038055794,8.9159839969518,0
반응조A,2020-10-04 03:10:00,0.26,3.49,6.14,21.01,6.8,1,10,0,10,-0.010000000000000009,0.010000000000000231,0.019999999999999574,-0.0010000000000000009,3,6,0.7071067811865476,0.7071067811865476,0.2666666666666664,0.0744985459889553,8.895647215358297,0
반응조A,2020-10-04 04:20:00,4.15,0.7,6.45,20.89,7.12,1,110,0,110,0.6000000000000005,0.019999999999999907,0.020000000000000462,0.06000000000000005,4,6,0.8660254037844386,0.5000000000000001,2.568333333333333,5.928562959195773,8.9159839969518,0
반응조A,2020-10-04 04:30:00,4.3,1.17,6.46,20.89,6.98,1,110,10,100,0.14999999999999947,0.47,0.009999999999999787,0.014999999999999947,4,6,0.8660254037844386,0.5000000000000001,3.125,3.675210534008091,8.9159839969518,0
반응조A,2020-10-04 04:40:00,4.01,1.13,6.44,20.89,6.9,1,110,20,90,-0.29000000000000004,-0.040000000000000036,-0.019999999999999574,-0.029000000000000005,4,6,0.8660254037844386,0.5000000000000001,3.5316666666666663,3.548669425956261,8.9159839969518,0
반응조A,2020-10-04 04:50:00,3.53,1.97,6.4,20.89,6.94,1,110,30,80,-0.48,0.8400000000000001,-0.040000000000000036,-0.048,4,6,0.8660254037844386,0.5000000000000001,3.7433333333333336,1.7918772630064654,8.9159839969518,0
반응조A,2020-10-04 05:00:00,2.95,2.16,6.36,20.89,6.74,1,110,40,70,-0.5799999999999996,0.19000000000000017,-0.040000000000000036,-0.05799999999999996,5,6,0.9659258262890683,0.25881904510252074,3.748333333333333,1.3657401084536533,8.9159839969518,0
반응조A,2020-10-04 05:10:00,2.32,2.24,6.31,20.89,7.12,1,110,50,60,-0.6300000000000003,0.08000000000000007,-0.05000000000000071,-0.06300000000000003,5,6,0.9659258262890683,0.25881904510252074,3.543333333333333,1.0357138233420429,8.9159839969518,0
반응조A,2020-10-04 05:20:00,1.69,2.77,6.27,20.89,6.72,1,110,60,50,-0.6299999999999999,0.5299999999999998,-0.040000000000000036,-0.06299999999999999,5,6,0.9659258262890683,0.25881904510252074,3.133333333333333,0.6101080829934717,8.9159839969518,0
