계측기명,수집시간,nh4,no3,ph,temp,상전류(R),current_aeration,cycle_runtime,elapsed_time,T_remaining,nh4_diff,no3_diff,ph_diff,nh4_decay_rate,hour,weekday,hour_sin,hour_cos,nh4_rolling_mean,nh4_no3_ratio,do_saturation
반응조B,2020-10-26 07:20:00,1.81,3.01,6.44,17.89,6.22,1,90,20,70,-0.6600000000000001,0.8299999999999996,-0.040000000000000036,-0.06600000000000002,7,0,0.9659258262890683,-0.25881904510252063,2.7183333333333333,0.601328703877507,9.456455849666598
반응조A,2020-10-26 07:30:00,0.18,3.78,6.24,18.08,0.0,0,0,0,0,0.0,-0.050000000000000266,0.0,0.0,7,0,0.9659258262890683,-0.25881904510252063,0.18499999999999953,0.04761903502141931,9.420289855072463
반응조B,2020-10-26 07:30:00,1.33,3.92,6.42,17.89,6.08,1,90,30,60,-0.48,0.9100000000000001,-0.020000000000000462,-0.048,7,0,0.9659258262890683,-0.25881904510252063,2.4416666666666664,0.33928562773325827,9.456455849666598
반응조A,2020-10-26 07:40:00,0.19,3.71,6.25,18.04,0.0,0,0,0,0,0.010000000000000009,-0.06999999999999984,0.009999999999999787,0.0010000000000000009,7,0,0.9659258262890683,-0.25881904510252063,0.1833333333333329,0.05121292420136814,9.427880741337631
반응조B,2020-10-26 07:40:00,1.33,5.52,6.41,17.89,6.08,1,90,40,50,0.0,1.5999999999999996,-0.009999999999999787,0.0,7,0,0.9659258262890683,-0.25881904510252063,2.1599999999999997,0.2409419853365969,9.456455849666598
반응조A,2020-10-26 07:50:00,0.18,3.59,6.25,18.01,0.0,0,0,0,0,-0.010000000000000009,-0.1200000000000001,0.0,-0.0010000000000000009,7,0,0.9659258262890683,-0.25881904510252063,0.1816666666666662,0.050139261799648525,9.433581939125176
반응조B,2020-10-26 07:50:00,0.94,4.12,6.37,17.89,5.94,1,90,50,40,-0.3900000000000001,-1.3999999999999995,-0.040000000000000036,-0.039000000000000014,7,0,0.9659258262890683,-0.25881904510252063,1.8116666666666665,0.228155284428329,9.456455849666598
반응조A,2020-10-26 08:00:00,0.18,3.58,6.27,18.01,6.82,1,10,0,10,0.0,-0.009999999999999787,0.019999999999999574,0.0,8,0,0.8660254037844387,-0.4999999999999998,0.17999999999999958,0.05027931556443699,9.433581939125176
반응조B,2020-10-26 08:00:00,0.5,6.14,6.36,17.89,5.7,1,90,60,30,-0.43999999999999995,2.0199999999999996,-0.009999999999999787,-0.044,8,0,0.8660254037844387,-0.4999999999999998,1.3966666666666665,0.0814332114929623,9.456455849666598
반응조A,2020-10-26 08:10:00,0.45,3.63,6.35,17.98,0.64,0,0,0,0,0.27,0.04999999999999982,0.08000000000000007,0.027000000000000003,8,0,0.8660254037844387,-0.4999999999999998,0.2266666666666662,0.12396690799809697,9.439290036304962
반응조B,2020-10-26 08:10:00,0.12,3.17,6.36,17.89,5.42,1,90,70,20,-0.38,-2.9699999999999998,0.0,-0.038,8,0,0.8660254037844387,-0.4999999999999998,1.0049999999999997,0.03785487764830358,9.456455849666598
반응조A,2020-10-26 08:20:00,0.91,3.34,6.4,17.95,0.82,0,0,0,0,0.46,-0.29000000000000004,0.05000000000000071,0.046,8,0,0.8660254037844387,-0.4999999999999998,0.3483333333333329,0.2724550082470035,9.445005045408678
반응조B,2020-10-26 08:20:00,0.04,4.36,6.35,17.89,5.44,1,90,80,10,-0.07999999999999999,1.1900000000000004,-0.010000000000000675,-0.007999999999999998,8,0,0.8660254037844387,-0.4999999999999998,0.7099999999999999,0.009174309822406003,9.456455849666598
반응조A,2020-10-26 08:30:00,1.63,2.85,6.44,17.95,0.84,0,0,0,0,0.7199999999999999,-0.48999999999999977,0.040000000000000036,0.07199999999999998,8,0,0.8660254037844387,-0.4999999999999998,0.5899999999999995,0.5719296238843424,9.445005045408678
반응조B,2020-10-26 08:30:00,0.01,4.81,6.31,17.89,0.0,0,0,0,0,-0.03,0.4499999999999993,-0.040000000000000036,-0.003,8,0,0.8660254037844387,-0.4999999999999998,0.4899999999999997,0.0020790016467772047,9.456455849666598
반응조A,2020-10-26 08:40:00,2.48,2.21,6.48,17.89,0.76,0,0,0,0,0.8500000000000001,-0.6400000000000001,0.040000000000000036,0.085,8,0,0.8660254037844387,-0.4999999999999998,0.9716666666666661,1.122171437931476,9.456455849666598
반응조B,2020-10-26 08:40:00,0.01,3.3,6.28,17.89,0.0,0,0,0,0,0.0,-1.5099999999999998,-0.02999999999999936,0.0,8,0,0.8660254037844387,-0.4999999999999998,0.2699999999999997,0.0030303021120296632,9.456455849666598
반응조A,2020-10-26 08:50:00,3.41,1.67,6.52,17.89,0.84,0,0,0,0,0.9300000000000002,-0.54,0.03999999999999915,0.09300000000000001,8,0,0.8660254037844387,-0.4999999999999998,1.5099999999999996,2.041914944961111,9.456455849666598
반응조B,2020-10-26 08:50:00,0.02,7.74,6.27,17.95,0.0,0,0,0,0,0.01,4.44,-0.010000000000000675,0.001,8,0,0.8660254037844387,-0.4999999999999998,0.11666666666666636,0.0025839789943179594,9.445005045408678
반응조A,2020-10-26 09:00:00,4.37,1.42,6.55,17.89,0.82,0,0,0,0,0.96,-0.25,0.03000000000000025,0.096,9,0,0.7071067811865476,-0.7071067811865475,2.208333333333333,3.0774626215051963,9.456455849666598
반응조B,2020-10-26 09:00:00,0.02,4.96,6.27,17.95,0.0,0,0,0,0,0.0,-2.7800000000000002,0.0,0.0,9,0,0.7071067811865476,-0.7071067811865475,0.03666666666666637,0.004032257251561038,9.445005045408678
반응조A,2020-10-26 09:10:00,5.28,1.52,6.61,17.86,0.88,0,0,0,0,0.9100000000000001,0.10000000000000009,0.0600000000000005,0.09100000000000001,9,0,0.7071067811865476,-0.7071067811865475,3.013333333333333,3.47368192520926,9.462191670036393
반응조B,2020-10-26 09:10:00,0.02,4.97,6.32,17.95,0.0,0,0,0,0,0.0,0.009999999999999787,0.05000000000000071,0.0,9,0,0.7071067811865476,-0.7071067811865475,0.019999999999999702,0.004024144059528358,9.445005045408678
반응조A,2020-10-26 09:20:00,5.57,1.5,6.77,17.89,0.9,0,0,0,0,0.29000000000000004,-0.020000000000000018,0.15999999999999925,0.029000000000000005,9,0,0.7071067811865476,-0.7071067811865475,3.7899999999999996,3.7133308577794284,9.456455849666598
반응조B,2020-10-26 09:20:00,0.0,4.94,6.48,17.95,0.0,0,0,0,0,-0.02,-0.02999999999999936,0.16000000000000014,-0.002,9,0,0.7071067811865476,-0.7071067811865475,0.013333333333333036,0.0,9.445005045408678
반응조A,2020-10-26 09:30:00,5.64,1.57,6.92,17.89,6.48,1,130,0,130,0.0699999999999994,0.07000000000000006,0.15000000000000036,0.006999999999999939,9,0,0.7071067811865476,-0.7071067811865475,4.458333333333333,3.5923543997742673,9.456455849666598
반응조B,2020-10-26 09:30:00,0.0,4.94,6.69,17.95,0.0,0,0,0,0,0.0,0.0,0.20999999999999996,0.0,9,0,0.7071067811865476,-0.7071067811865475,0.011666666666666372,0.0,9.445005045408678
반응조A,2020-10-26 09:40:00,5.34,2.39,7.07,17.86,6.64,1,130,10,120,-0.2999999999999998,0.8200000000000001,0.15000000000000036,-0.02999999999999998,9,0,0.7071067811865476,-0.7071067811865475,4.935,2.23430868857377,9.462191670036393
반응조B,2020-10-26 09:40:00,0.0,4.9,6.82,17.95,0.0,0,0,0,0,0.0,-0.040000000000000036,0.1299999999999999,0.0,9,0,0.7071067811865476,-0.7071067811865475,0.009999999999999705,0.0,9.445005045408678
반응조A,2020-10-26 09:50:00,5.27,2.19,6.98,17.86,6.54,1,130,20,110,-0.07000000000000028,-0.20000000000000018,-0.08999999999999986,-0.007000000000000029,9,0,0.7071067811865476,-0.7071067811865475,5.245,2.4063915952549793,9.462191670036393
반응조B,2020-10-26 09:50:00,0.0,4.87,6.77,17.95,0.0,0,0,0,0,0.0,-0.03000000000000025,-0.05000000000000071,0.0,9,0,0.7071067811865476,-0.7071067811865475,0.0066666666666663705,0.0,9.445005045408678
반응조A,2020-10-26 10:00:00,5.09,2.64,6.88,17.86,6.48,1,130,30,100,-0.17999999999999972,0.4500000000000002,-0.10000000000000053,-0.01799999999999997,10,0,0.49999999999999994,-0.8660254037844387,5.364999999999999,1.9280295727160708,9.462191670036393
반응조B,2020-10-26 10:00:00,0.0,4.83,6.68,17.95,0.0,0,0,0,0,0.0,-0.040000000000000036,-0.08999999999999986,0.0,10,0,0.49999999999999994,-0.8660254037844387,0.0033333333333330373,0.0,9.445005045408678
반응조A,2020-10-26 10:10:00,4.65,2.73,6.84,17.86,6.42,1,130,40,90,-0.4399999999999995,0.08999999999999986,-0.040000000000000036,-0.04399999999999995,10,0,0.49999999999999994,-0.8660254037844387,5.259999999999999,1.7032960793787255,9.462191670036393
반응조B,2020-10-26 10:10:00,0.0,4.78,6.66,17.95,0.0,0,0,0,0,0.0,-0.04999999999999982,-0.019999999999999574,0.0,10,0,0.49999999999999994,-0.8660254037844387,0.0,0.0,9.445005045408678
반응조A,2020-10-26 10:20:00,4.09,2.87,6.8,17.89,6.36,1,130,50,80,-0.5600000000000005,0.14000000000000012,-0.040000000000000036,-0.05600000000000005,10,0,0.49999999999999994,-0.8660254037844387,5.013333333333333,1.4250866114680794,9.456455849666598
반응조B,2020-10-26 10:20:00,0.0,4.68,6.67,17.95,0.0,0,0,0,0,0.0,-0.10000000000000053,0.009999999999999787,0.0,10,0,0.49999999999999994,-0.8660254037844387,0.0,0.0,9.445005045408678
반응조A,2020-10-26 10:30:00,3.55,3.55,6.73,17.89,6.38,1,130,60,70,-0.54,0.6799999999999997,-0.0699999999999994,-0.054000000000000006,10,0,0.49999999999999994,-0.8660254037844387,4.665,0.9999997183099385,9.456455849666598
반응조B,2020-10-26 10:30:00,0.0,4.62,6.64,17.95,0.0,0,0,0,0,0.0,-0.05999999999999961,-0.03000000000000025,0.0,10,0,0.49999999999999994,-0.8660254037844387,0.0,0.0,9.445005045408678
반응조A,2020-10-26 10:40:00,2.97,4.4,6.71,17.89,6.5,1,130,70,60,-0.5799999999999996,0.8500000000000005,-0.020000000000000462,-0.05799999999999996,10,0,0.49999999999999994,-0.8660254037844387,4.27,0.6749998465909439,9.456455849666598
반응조B,2020-10-26 10:40:00,0.0,4.53,6.65,17.95,0.0,0,0,0,0,0.0,-0.08999999999999986,0.010000000000000675,0.0,10,0,0.49999999999999994,-0.8660254037844387,0.0,0.0,9.445005045408678
반응조A,2020-10-26 10:50:00,2.4,5.37,6.64,17.89,6.24,1,130,80,50,-0.5700000000000003,0.9699999999999998,-0.07000000000000028,-0.05700000000000003,10,0,0.49999999999999994,-0.8660254037844387,3.7916666666666665,0.4469272910749923,9.456455849666598
반응조B,2020-10-26 10:50:00,0.0,4.49,6.63,17.95,0.0,0,0,0,0,0.0,-0.040000000000000036,-0.020000000000000462,0.0,10,0,0.49999999999999994,-0.8660254037844387,0.0,0.0,9.445005045408678
반응조A,2020-10-26 11:00:00,1.83,5.38,6.59,17.89,6.42,1,130,90,40,-0.5699999999999998,0.009999999999999787,-0.04999999999999982,-0.05699999999999998,11,0,0.258819045102521,-0.9659258262890682,3.248333333333333,0.3401486356601049,9.456455849666598
반응조B,2020-10-26 11:00:00,0.0,4.39,6.61,17.95,0.0,0,0,0,0,0.0,-0.10000000000000053,-0.019999999999999574,0.0,11,0,0.258819045102521,-0.9659258262890682,0.0,0.0,9.445005045408678
반응조A,2020-10-26 11:10:00,1.28,4.9,6.54,17.89,6.28,1,130,100,30,-0.55,-0.47999999999999954,-0.04999999999999982,-0.05500000000000001,11,0,0.258819045102521,-0.9659258262890682,2.686666666666666,0.26122443648480886,9.456455849666598
반응조B,2020-10-26 11:10:00,0.0,4.43,6.63,17.95,0.0,0,0,0,0,0.0,0.040000000000000036,0.019999999999999574,0.0,11,0,0.258819045102521,-0.9659258262890682,0.0,0.0,9.445005045408678
반응조A,2020-10-26 11:20:00,0.81,5.78,6.47,17.89,6.24,1,130,110,20,-0.47,0.8799999999999999,-0.07000000000000028,-0.047,11,0,0.258819045102521,-0.9659258262890682,2.1399999999999992,0.14013838405910312,9.456455849666598
반응조B,2020-10-26 11:20:00,0.0,4.48,6.62,17.95,0.0,0,0,0,0,0.0,0.05000000000000071,-0.009999999999999787,0.0,11,0,0.258819045102521,-0.9659258262890682,0.0,0.0,9.445005045408678
반응조A,2020-10-26 11:30:00,0.47,6.11,6.47,17.92,6.1,1,130,120,10,-0.3400000000000001,0.33000000000000007,0.0,-0.03400000000000001,11,0,0.258819045102521,-0.9659258262890682,1.6266666666666663,0.07692306433337735,9.450726978998384
반응조B,2020-10-26 11:30:00,0.0,4.43,6.63,17.95,0.0,0,0,0,0,0.0,-0.05000000000000071,0.009999999999999787,0.0,11,0,0.258819045102521,-0.9659258262890682,0.0,0.0,9.445005045408678
반응조A,2020-10-26 11:40:00,0.31,5.9,6.4,17.92,0.0,0,0,0,0,-0.15999999999999998,-0.20999999999999996,-0.0699999999999994,-0.015999999999999997,11,0,0.258819045102521,-0.9659258262890682,1.183333333333333,0.05254236397587051,9.450726978998384
반응조B,2020-10-26 11:40:00,0.0,4.38,6.57,17.95,0.0,0,0,0,0,0.0,-0.04999999999999982,-0.05999999999999961,0.0,11,0,0.258819045102521,-0.9659258262890682,0.0,0.0,9.445005045408678
반응조A,2020-10-26 11:50:00,0.26,6.02,6.38,17.95,0.0,0,0,0,0,-0.04999999999999999,0.11999999999999922,-0.020000000000000462,-0.004999999999999999,11,0,0.258819045102521,-0.9659258262890682,0.8266666666666662,0.043189361596451564,9.445005045408678
반응조B,2020-10-26 11:50:00,0.0,4.35,6.55,17.95,0.0,0,0,0,0,0.0,-0.03000000000000025,-0.020000000000000462,0.0,11,0,0.258819045102521,-0.9659258262890682,0.0,0.0,9.445005045408678
반응조A,2020-10-26 12:00:00,0.2,5.79,6.41,17.98,0.0,0,0,0,0,-0.06,-0.22999999999999954,0.03000000000000025,-0.006,12,0,1.2246467991473532e-16,-1.0,0.5549999999999996,0.034542308369204085,9.439290036304962
반응조B,2020-10-26 12:00:00,0.05,4.4,6.61,17.89,5.84,1,10,0,10,0.05,0.05000000000000071,0.0600000000000005,0.005,12,0,1.2246467991473532e-16,-1.0,0.008333333333333038,0.011363633780992323,9.456455849666598
반응조A,2020-10-26 12:10:00,0.16,5.76,6.43,18.01,0.0,0,0,0,0,-0.04000000000000001,-0.03000000000000025,0.019999999999999574,-0.004000000000000001,12,0,1.2246467991473532e-16,-1.0,0.3683333333333329,0.02777777295524775,9.433581939125176
반응조B,2020-10-26 12:10:00,0.91,3.39,6.69,17.86,0.68,0,0,0,0,0.86,-1.0100000000000002,0.08000000000000007,0.086,12,0,1.2246467991473532e-16,-1.0,0.15999999999999973,0.26843649898628347,9.462191670036393
반응조A,2020-10-26 12:20:00,0.13,5.76,6.44,18.01,0.0,0,0,0,0,-0.03,0.0,0.010000000000000675,-0.003,12,0,1.2246467991473532e-16,-1.0,0.25499999999999956,0.0225694405261388,9.433581939125176
반응조B,2020-10-26 12:20:00,2.12,3.54,6.76,17.83,0.72,0,0,0,0,1.21,0.1499999999999999,0.0699999999999994,0.121,12,0,1.2246467991473532e-16,-1.0,0.5133333333333331,0.5988698873248905,9.467934452761481
반응조A,2020-10-26 12:30:00,0.13,5.67,6.52,18.01,0.0,0,0,0,0,0.0,-0.08999999999999986,0.07999999999999918,0.0,12,0,1.2246467991473532e-16,-1.0,0.1983333333333329,0.022927685550672743,9.433581939125176
반응조B,2020-10-26 12:30:00,3.02,3.71,6.9,17.83,0.7,0,0,0,0,0.8999999999999999,0.16999999999999993,0.14000000000000057,0.09,12,0,1.2246467991473532e-16,-1.0,1.0166666666666664,0.8140159530954304,9.467934452761481
반응조A,2020-10-26 12:40:00,0.11,5.56,6.46,18.01,0.0,0,0,0,0,-0.020000000000000004,-0.11000000000000032,-0.05999999999999961,-0.0020000000000000005,12,0,1.2246467991473532e-16,-1.0,0.16499999999999956,0.019784169103566708,9.433581939125176
반응조B,2020-10-26 12:40:00,4.27,3.17,6.87,17.83,0.76,0,0,0,0,1.2499999999999996,-0.54,-0.03000000000000025,0.12499999999999996,12,0,1.2246467991473532e-16,-1.0,1.7283333333333328,1.3470027296521356,9.467934452761481
반응조A,2020-10-26 12:50:00,0.11,5.55,6.46,18.01,0.0,0,0,0,0,0.0,-0.009999999999999787,0.0,0.0,12,0,1.2246467991473532e-16,-1.0,0.13999999999999954,0.019819816248681756,9.433581939125176
반응조B,2020-10-26 12:50:00,5.3,2.71,6.89,17.79,0.8,0,0,0,0,1.0300000000000002,-0.45999999999999996,0.019999999999999574,0.10300000000000002,12,0,1.2246467991473532e-16,-1.0,2.6116666666666664,1.9557188355281048,9.475602348653574
반응조A,2020-10-26 13:00:00,0.1,5.51,6.45,18.01,0.0,0,0,0,0,-0.009999999999999995,-0.040000000000000036,-0.009999999999999787,-0.0009999999999999996,13,0,-0.2588190451025208,-0.9659258262890683,0.12333333333333289,0.018148817032882573,9.433581939125176
반응조B,2020-10-26 13:00:00,6.2,2.45,6.91,17.79,0.76,0,0,0,0,0.9000000000000004,-0.2599999999999998,0.020000000000000462,0.09000000000000004,13,0,-0.2588190451025208,-0.9659258262890683,3.6366666666666663,2.5306112119954234,9.475602348653574
반응조A,2020-10-26 13:10:00,0.11,5.41,6.43,18.01,0.0,0,0,0,0,0.009999999999999995,-0.09999999999999964,-0.020000000000000462,0.0009999999999999996,13,0,-0.2588190451025208,-0.9659258262890683,0.11499999999999955,0.02033271343203079,9.433581939125176
반응조B,2020-10-26 13:10:00,6.62,2.38,6.87,17.76,0.74,0,0,0,0,0.41999999999999993,-0.07000000000000028,-0.040000000000000036,0.041999999999999996,13,0,-0.2588190451025208,-0.9659258262890683,4.588333333333333,2.781511436339733,9.481361426256077
반응조A,2020-10-26 13:20:00,0.11,5.3,6.43,18.01,0.0,0,0,0,0,0.0,-0.11000000000000032,0.0,0.0,13,0,-0.2588190451025208,-0.9659258262890683,0.1116666666666662,0.020754713065148478,9.433581939125176
반응조B,2020-10-26 13:20:00,6.56,2.72,6.89,17.76,5.86,1,140,0,140,-0.0600000000000005,0.3400000000000003,0.019999999999999574,-0.0060000000000000496,13,0,-0.2588190451025208,-0.9659258262890683,5.328333333333332,2.4117638192044777,9.481361426256077
반응조A,2020-10-26 13:30:00,0.12,5.28,6.44,18.01,0.0,0,0,0,0,0.009999999999999995,-0.019999999999999574,0.010000000000000675,0.0009999999999999996,13,0,-0.2588190451025208,-0.9659258262890683,0.10999999999999954,0.022727268422865828,9.433581939125176
반응조B,2020-10-26 13:30:00,6.35,3.86,6.89,17.76,5.74,1,140,10,130,-0.20999999999999996,1.1399999999999997,0.0,-0.020999999999999998,13,0,-0.2588190451025208,-0.9659258262890683,5.883333333333333,1.6450772940214262,9.481361426256077
반응조A,2020-10-26 13:40:00,0.12,5.27,6.45,18.01,0.0,0,0,0,0,0.0,-0.010000000000000675,0.009999999999999787,0.0,13,0,-0.2588190451025208,-0.9659258262890683,0.1116666666666662,0.02277039416121553,9.433581939125176
반응조B,2020-10-26 13:40:00,6.04,5.4,6.87,17.76,5.74,1,140,20,120,-0.3099999999999996,1.5400000000000005,-0.019999999999999574,-0.03099999999999996,13,0,-0.2588190451025208,-0.9659258262890683,6.178333333333334,1.1185183113854977,9.481361426256077
반응조A,2020-10-26 13:50:00,0.13,5.14,6.43,18.01,0.0,0,0,0,0,0.010000000000000009,-0.1299999999999999,-0.020000000000000462,0.0010000000000000009,13,0,-0.2588190451025208,-0.9659258262890683,0.11499999999999955,0.025291823873186018,9.433581939125176
반응조B,2020-10-26 13:50:00,5.52,3.22,6.84,17.79,6.42,1,140,30,110,-0.5200000000000005,-2.18,-0.03000000000000025,-0.052000000000000046,13,0,-0.2588190451025208,-0.9659258262890683,6.215,1.7142851818990115,9.475602348653574
반응조A,2020-10-26 14:00:00,0.13,5.08,6.44,18.01,0.0,0,0,0,0,0.0,-0.05999999999999961,0.010000000000000675,0.0,14,0,-0.4999999999999997,-0.8660254037844388,0.11999999999999955,0.02559054614359328,9.433581939125176
반응조B,2020-10-26 14:00:00,4.88,5.02,6.8,17.76,6.36,1,140,40,100,-0.6399999999999997,1.7999999999999994,-0.040000000000000036,-0.06399999999999997,14,0,-0.4999999999999997,-0.8660254037844388,5.995,0.9721113601371792,9.481361426256077
반응조A,2020-10-26 14:10:00,0.13,4.99,6.44,18.01,0.0,0,0,0,0,0.0,-0.08999999999999986,0.0,0.0,14,0,-0.4999999999999997,-0.8660254037844388,0.12333333333333289,0.02605209898755531,9.433581939125176
반응조B,2020-10-26 14:10:00,4.27,3.82,6.74,17.83,6.42,1,140,50,90,-0.6100000000000003,-1.1999999999999997,-0.05999999999999961,-0.06100000000000003,14,0,-0.4999999999999997,-0.8660254037844388,5.603333333333333,1.1178007545024202,9.467934452761481
반응조A,2020-10-26 14:20:00,0.14,4.89,6.42,18.01,0.0,0,0,0,0,0.010000000000000009,-0.10000000000000053,-0.020000000000000462,0.0010000000000000009,14,0,-0.4999999999999997,-0.8660254037844388,0.12833333333333288,0.028629850995940495,9.433581939125176
반응조B,2020-10-26 14:20:00,3.59,4.69,6.7,17.83,6.22,1,140,60,80,-0.6799999999999997,0.8700000000000006,-0.040000000000000036,-0.06799999999999998,14,0,-0.4999999999999997,-0.8660254037844388,5.1083333333333325,0.7654582589641238,9.467934452761481
반응조A,2020-10-26 14:30:00,0.14,4.94,6.42,18.01,0.0,0,0,0,0,0.0,0.05000000000000071,0.0,0.0,14,0,-0.4999999999999997,-0.8660254037844388,0.13166666666666624,0.028340075234802583,9.433581939125176
반응조B,2020-10-26 14:30:00,2.99,5.45,6.66,17.83,6.26,1,140,70,70,-0.5999999999999996,0.7599999999999998,-0.040000000000000036,-0.05999999999999996,14,0,-0.4999999999999997,-0.8660254037844388,4.548333333333333,0.5486237525461004,9.467934452761481
반응조A,2020-10-26 14:40:00,0.13,4.92,6.39,18.01,0.0,0,0,0,0,-0.010000000000000009,-0.020000000000000462,-0.03000000000000025,-0.0010000000000000009,14,0,-0.4999999999999997,-0.8660254037844388,0.1333333333333329,0.026422758857162835,9.433581939125176
반응조B,2020-10-26 14:40:00,2.44,4.34,6.59,17.83,6.18,1,140,80,60,-0.5500000000000003,-1.1100000000000003,-0.07000000000000028,-0.05500000000000003,14,0,-0.4999999999999997,-0.8660254037844388,3.948333333333333,0.5622118520249189,9.467934452761481
반응조A,2020-10-26 14:50:00,0.24,4.83,6.5,17.98,0.84,0,0,0,0,0.10999999999999999,-0.08999999999999986,0.11000000000000032,0.011,14,0,-0.4999999999999997,-0.8660254037844388,0.15166666666666626,0.049689430706122,9.439290036304962
