계측기명,수집시간,nh4,no3,ph,temp,상전류(R),current_aeration,cycle_runtime,elapsed_time,T_remaining,nh4_diff,no3_diff,ph_diff,nh4_decay_rate,hour,weekday,hour_sin,hour_cos,nh4_rolling_mean,nh4_no3_ratio,do_saturation
반응조B,2020-06-01 03:50:00,0.0,-999.0,5.95,,,0,0,0,0,0.0,0.0,0.0,0.0,3,0,0.7071067811865476,0.7071067811865476,0.0,-0.0,
반응조A,2020-06-01 04:00:00,4.09,-999.0,6.06,,,0,0,0,0,0.08999999999999986,0.0,0.0,0.008999999999999985,4,0,0.8660254037844386,0.5000000000000001,3.19,-0.004094094098192286,
반응조B,2020-06-01 04:00:00,0.0,-999.0,5.95,,,0,0,0,0,0.0,0.0,0.0,0.0,4,0,0.8660254037844386,0.5000000000000001,0.0,-0.0,
반응조A,2020-06-01 04:10:00,4.02,-999.0,6.07,,,0,0,0,0,-0.07000000000000028,0.0,0.010000000000000675,-0.007000000000000029,4,0,0.8660254037844386,0.5000000000000001,3.526666666666666,-0.004024024028052076,
반응조B,2020-06-01 04:10:00,0.0,-999.0,5.97,,,0,0,0,0,0.0,0.0,0.019999999999999574,0.0,4,0,0.8660254037844386,0.5000000000000001,0.0,-0.0,
반응조A,2020-06-01 04:20:00,3.64,-999.0,6.08,,,0,0,0,0,-0.37999999999999945,0.0,0.009999999999999787,-0.037999999999999944,4,0,0.8660254037844386,0.5000000000000001,3.713333333333333,-0.0036436436472909346,
반응조B,2020-06-01 04:20:00,0.0,-999.0,5.97,,,0,0,0,0,0.0,0.0,0.0,0.0,4,0,0.8660254037844386,0.5000000000000001,0.0,-0.0,
반응조A,2020-06-01 04:30:00,3.09,-999.0,6.07,,,0,0,0,0,-0.5500000000000003,0.0,-0.009999999999999787,-0.05500000000000003,4,0,0.8660254037844386,0.5000000000000001,3.726666666666666,-0.003093093096189282,
반응조B,2020-06-01 04:30:00,0.0,-999.0,5.97,,,0,0,0,0,0.0,0.0,0.0,0.0,4,0,0.8660254037844386,0.5000000000000001,0.0,-0.0,
반응조A,2020-06-01 04:40:00,2.41,-999.0,6.05,,,0,0,0,0,-0.6799999999999997,0.0,-0.020000000000000462,-0.06799999999999998,4,0,0.8660254037844386,0.5000000000000001,3.541666666666666,-0.00241241241482724,
반응조B,2020-06-01 04:40:00,0.0,-999.0,5.97,,,0,0,0,0,0.0,0.0,0.0,0.0,4,0,0.8660254037844386,0.5000000000000001,0.0,-0.0,
반응조A,2020-06-01 04:50:00,1.64,-999.0,6.02,,,0,0,0,0,-0.7700000000000002,0.0,-0.03000000000000025,-0.07700000000000003,4,0,0.8660254037844386,0.5000000000000001,3.148333333333333,-0.0016416416432849265,
반응조B,2020-06-01 04:50:00,0.0,-999.0,5.97,,,0,0,0,0,0.0,0.0,0.0,0.0,4,0,0.8660254037844386,0.5000000000000001,0.0,-0.0,
반응조A,2020-06-01 05:00:00,1.22,-999.0,5.99,,,0,0,0,0,-0.41999999999999993,0.0,-0.02999999999999936,-0.041999999999999996,5,0,0.9659258262890683,0.25881904510252074,2.6699999999999995,-0.0012212212224436648,
반응조B,2020-06-01 05:00:00,0.0,-999.0,6.01,,,0,0,0,0,0.0,0.0,0.040000000000000036,0.0,5,0,0.9659258262890683,0.25881904510252074,0.0,-0.0,
반응조A,2020-06-01 05:10:00,0.64,-999.0,5.98,,,0,0,0,0,-0.58,0.0,-0.009999999999999787,-0.057999999999999996,5,0,0.9659258262890683,0.25881904510252074,2.1066666666666665,-0.0006406406412819226,
반응조B,2020-06-01 05:10:00,0.0,-999.0,6.09,,,0,0,0,0,0.0,0.0,0.08000000000000007,0.0,5,0,0.9659258262890683,0.25881904510252074,0.0,-0.0,
반응조A,2020-06-01 05:20:00,0.08,-999.0,5.94,,,0,0,0,0,-0.56,0.0,-0.040000000000000036,-0.05600000000000001,5,0,0.9659258262890683,0.25881904510252074,1.5133333333333334,-8.008008016024032e-05,
반응조B,2020-06-01 05:20:00,0.0,-999.0,6.0,,,0,0,0,0,0.0,0.0,-0.08999999999999986,0.0,5,0,0.9659258262890683,0.25881904510252074,0.0,-0.0,
반응조A,2020-06-01 05:30:00,0.0,-999.0,5.91,,,0,0,0,0,-0.08,0.0,-0.03000000000000025,-0.008,5,0,0.9659258262890683,0.25881904510252074,0.9983333333333332,-0.0,
반응조B,2020-06-01 05:30:00,0.0,-999.0,5.98,,,0,0,0,0,0.0,0.0,-0.019999999999999574,0.0,5,0,0.9659258262890683,0.25881904510252074,0.0,-0.0,
반응조A,2020-06-01 05:40:00,0.0,-999.0,5.88,,,0,0,0,0,0.0,0.0,-0.03000000000000025,0.0,5,0,0.9659258262890683,0.25881904510252074,0.5966666666666666,-0.0,
반응조B,2020-06-01 05:40:00,0.0,-999.0,5.94,,,0,0,0,0,0.0,0.0,-0.040000000000000036,0.0,5,0,0.9659258262890683,0.25881904510252074,0.0,-0.0,
반응조A,2020-06-01 05:50:00,0.0,-999.0,5.88,,,0,0,0,0,0.0,0.0,0.0,0.0,5,0,0.9659258262890683,0.25881904510252074,0.3233333333333332,-0.0,
반응조B,2020-06-01 05:50:00,0.0,-999.0,5.86,,,0,0,0,0,0.0,0.0,-0.08000000000000007,0.0,5,0,0.9659258262890683,0.25881904510252074,0.0,-0.0,
반응조A,2020-06-01 06:00:00,0.0,-999.0,5.86,,,0,0,0,0,0.0,0.0,-0.019999999999999574,0.0,6,0,1.0,6.123233995736766e-17,0.11999999999999984,-0.0,
반응조B,2020-06-01 06:00:00,0.0,-999.0,5.91,,,0,0,0,0,0.0,0.0,0.04999999999999982,0.0,6,0,1.0,6.123233995736766e-17,0.0,-0.0,
반응조A,2020-06-01 06:10:00,0.0,-999.0,5.85,,,0,0,0,0,0.0,0.0,-0.010000000000000675,0.0,6,0,1.0,6.123233995736766e-17,0.013333333333333185,-0.0,
반응조B,2020-06-01 06:10:00,0.0,-999.0,5.88,,,0,0,0,0,0.0,0.0,-0.03000000000000025,0.0,6,0,1.0,6.123233995736766e-17,0.0,-0.0,
반응조A,2020-06-01 06:20:00,0.0,-999.0,5.84,,,0,0,0,0,0.0,0.0,-0.009999999999999787,0.0,6,0,1.0,6.123233995736766e-17,0.0,-0.0,
반응조B,2020-06-01 06:20:00,0.0,-999.0,5.83,,,0,0,0,0,0.0,0.0,-0.04999999999999982,0.0,6,0,1.0,6.123233995736766e-17,0.0,-0.0,
반응조A,2020-06-01 06:30:00,0.0,-999.0,5.85,,,0,0,0,0,0.0,0.0,0.009999999999999787,0.0,6,0,1.0,6.123233995736766e-17,0.0,-0.0,
반응조B,2020-06-01 06:30:00,0.0,-999.0,5.82,,,0,0,0,0,0.0,0.0,-0.009999999999999787,0.0,6,0,1.0,6.123233995736766e-17,0.0,-0.0,
반응조A,2020-06-01 06:40:00,0.0,-999.0,5.85,,,0,0,0,0,0.0,0.0,0.0,0.0,6,0,1.0,6.123233995736766e-17,0.0,-0.0,
반응조B,2020-06-01 06:40:00,0.0,-999.0,5.82,,,0,0,0,0,0.0,0.0,0.0,0.0,6,0,1.0,6.123233995736766e-17,0.0,-0.0,
반응조A,2020-06-01 06:50:00,0.0,-999.0,5.85,,,0,0,0,0,0.0,0.0,0.0,0.0,6,0,1.0,6.123233995736766e-17,0.0,-0.0,
반응조B,2020-06-01 06:50:00,0.0,-999.0,5.84,,,0,0,0,0,0.0,0.0,0.019999999999999574,0.0,6,0,1.0,6.123233995736766e-17,0.0,-0.0,
반응조A,2020-06-01 07:00:00,0.0,-999.0,5.85,,,0,0,0,0,0.0,0.0,0.0,0.0,7,0,0.9659258262890683,-0.25881904510252063,0.0,-0.0,
반응조B,2020-06-01 07:00:00,0.0,-999.0,5.87,,,0,0,0,0,0.0,0.0,0.03000000000000025,0.0,7,0,0.9659258262890683,-0.25881904510252063,0.0,-0.0,
반응조A,2020-06-01 07:10:00,0.0,-999.0,5.86,,,0,0,0,0,0.0,0.0,0.010000000000000675,0.0,7,0,0.9659258262890683,-0.25881904510252063,0.0,-0.0,
반응조B,2020-06-01 07:10:00,0.19,-999.0,6.07,,,0,0,0,0,0.19,0.0,0.20000000000000018,0.019,7,0,0.9659258262890683,-0.25881904510252063,0.03166666666666667,-0.00019019019038057076,
반응조A,2020-06-01 07:20:00,0.0,-999.0,5.85,,,0,0,0,0,0.0,0.0,-0.010000000000000675,0.0,7,0,0.9659258262890683,-0.25881904510252063,0.0,-0.0,
반응조B,2020-06-01 07:20:00,1.09,-999.0,6.08,,,0,0,0,0,0.9000000000000001,0.0,0.009999999999999787,0.09000000000000001,7,0,0.9659258262890683,-0.25881904510252063,0.21333333333333335,-0.0010910910921832744,
반응조A,2020-06-01 07:30:00,0.0,-999.0,5.85,,,0,0,0,0,0.0,0.0,0.0,0.0,7,0,0.9659258262890683,-0.25881904510252063,0.0,-0.0,
반응조B,2020-06-01 07:30:00,0.42,-999.0,6.1,,,0,0,0,0,-0.6700000000000002,0.0,0.019999999999999574,-0.06700000000000002,7,0,0.9659258262890683,-0.25881904510252063,0.2833333333333333,-0.00042042042084126165,
반응조A,2020-06-01 07:40:00,0.0,-999.0,5.85,,,0,0,0,0,0.0,0.0,0.0,0.0,7,0,0.9659258262890683,-0.25881904510252063,0.0,-0.0,
반응조B,2020-06-01 07:40:00,0.38,-999.0,6.08,,,0,0,0,0,-0.03999999999999998,0.0,-0.019999999999999574,-0.003999999999999998,7,0,0.9659258262890683,-0.25881904510252063,0.3466666666666667,-0.0003803803807611415,
반응조A,2020-06-01 07:50:00,0.0,-999.0,5.85,,,0,0,0,0,0.0,0.0,0.0,0.0,7,0,0.9659258262890683,-0.25881904510252063,0.0,-0.0,
반응조B,2020-06-01 07:50:00,0.09,-999.0,6.05,,,0,0,0,0,-0.29000000000000004,0.0,-0.03000000000000025,-0.029000000000000005,7,0,0.9659258262890683,-0.25881904510252063,0.36166666666666664,-9.009009018027036e-05,
반응조A,2020-06-01 08:00:00,0.0,-999.0,5.85,,,0,0,0,0,0.0,0.0,0.0,0.0,8,0,0.8660254037844387,-0.4999999999999998,0.0,-0.0,
반응조B,2020-06-01 08:00:00,0.0,-999.0,6.04,,,0,0,0,0,-0.09,0.0,-0.009999999999999787,-0.009,8,0,0.8660254037844387,-0.4999999999999998,0.36166666666666664,-0.0,
반응조A,2020-06-01 08:10:00,0.0,-999.0,5.86,,,0,0,0,0,0.0,0.0,0.010000000000000675,0.0,8,0,0.8660254037844387,-0.4999999999999998,0.0,-0.0,
반응조B,2020-06-01 08:10:00,0.0,-999.0,6.02,,,0,0,0,0,0.0,0.0,-0.020000000000000462,0.0,8,0,0.8660254037844387,-0.4999999999999998,0.33,-0.0,
반응조A,2020-06-01 08:20:00,0.0,-999.0,5.93,,,0,0,0,0,0.0,0.0,0.0699999999999994,0.0,8,0,0.8660254037844387,-0.4999999999999998,0.0,-0.0,
반응조B,2020-06-01 08:20:00,0.0,-999.0,6.01,,,0,0,0,0,0.0,0.0,-0.009999999999999787,0.0,8,0,0.8660254037844387,-0.4999999999999998,0.14833333333333334,-0.0,
반응조A,2020-06-01 08:30:00,0.11,-999.0,5.95,,,0,0,0,0,0.11,0.0,0.020000000000000462,0.011,8,0,0.8660254037844387,-0.4999999999999998,0.018333333333333184,-0.00011011011022033044,
반응조B,2020-06-01 08:30:00,0.0,-999.0,5.98,,,0,0,0,0,0.0,0.0,-0.02999999999999936,0.0,8,0,0.8660254037844387,-0.4999999999999998,0.07833333333333332,-0.0,
반응조A,2020-06-01 08:40:00,0.73,-999.0,5.98,,,0,0,0,0,0.62,0.0,0.03000000000000025,0.062,8,0,0.8660254037844387,-0.4999999999999998,0.13999999999999985,-0.0007307307314621929,
반응조B,2020-06-01 08:40:00,0.0,-999.0,5.98,,,0,0,0,0,0.0,0.0,0.0,0.0,8,0,0.8660254037844387,-0.4999999999999998,0.015,-0.0,
반응조A,2020-06-01 08:50:00,1.6,-999.0,6.01,,,0,0,0,0,0.8700000000000001,0.0,0.02999999999999936,0.08700000000000001,8,0,0.8660254037844387,-0.4999999999999998,0.4066666666666665,-0.0016016016032048064,
반응조B,2020-06-01 08:50:00,0.0,-999.0,5.97,,,0,0,0,0,0.0,0.0,-0.010000000000000675,0.0,8,0,0.8660254037844387,-0.4999999999999998,0.0,-0.0,
반응조A,2020-06-01 09:00:00,2.47,-999.0,6.03,,,0,0,0,0,0.8700000000000001,0.0,0.020000000000000462,0.08700000000000001,9,0,0.7071067811865476,-0.7071067811865475,0.8183333333333332,-0.0024724724749474202,
반응조B,2020-06-01 09:00:00,0.0,-999.0,5.96,,,0,0,0,0,0.0,0.0,-0.009999999999999787,0.0,9,0,0.7071067811865476,-0.7071067811865475,0.0,-0.0,
반응조A,2020-06-01 09:10:00,3.36,-999.0,6.06,,,0,0,0,0,0.8899999999999997,0.0,0.02999999999999936,0.08899999999999997,9,0,0.7071067811865476,-0.7071067811865475,1.3783333333333332,-0.003363363366730093,
반응조B,2020-06-01 09:10:00,0.0,-999.0,5.98,,,0,0,0,0,0.0,0.0,0.020000000000000462,0.0,9,0,0.7071067811865476,-0.7071067811865475,0.0,-0.0,
반응조A,2020-06-01 09:20:00,4.38,-999.0,6.07,,,0,0,0,0,1.02,0.0,0.010000000000000675,0.10200000000000001,9,0,0.7071067811865476,-0.7071067811865475,2.108333333333333,-0.004384384388773158,
반응조B,2020-06-01 09:20:00,0.0,-999.0,5.98,,,0,0,0,0,0.0,0.0,0.0,0.0,9,0,0.7071067811865476,-0.7071067811865475,0.0,-0.0,
반응조A,2020-06-01 09:30:00,5.32,-999.0,6.09,,,0,0,0,0,0.9400000000000004,0.0,0.019999999999999574,0.09400000000000004,9,0,0.7071067811865476,-0.7071067811865475,2.9766666666666666,-0.0053253253306559814,
반응조B,2020-06-01 09:30:00,0.0,-999.0,5.98,,,0,0,0,0,0.0,0.0,0.0,0.0,9,0,0.7071067811865476,-0.7071067811865475,0.0,-0.0,
반응조A,2020-06-01 09:40:00,6.39,-999.0,6.1,,,0,0,0,0,1.0699999999999994,0.0,0.009999999999999787,0.10699999999999994,9,0,0.7071067811865476,-0.7071067811865475,3.92,-0.006396396402799195,
반응조B,2020-06-01 09:40:00,0.0,-999.0,5.98,,,0,0,0,0,0.0,0.0,0.0,0.0,9,0,0.7071067811865476,-0.7071067811865475,0.0,-0.0,
반응조A,2020-06-01 09:50:00,7.36,-999.0,6.12,,,0,0,0,0,0.9700000000000006,0.0,0.020000000000000462,0.09700000000000006,9,0,0.7071067811865476,-0.7071067811865475,4.88,-0.007367367374742109,
반응조B,2020-06-01 09:50:00,0.0,-999.0,5.97,,,0,0,0,0,0.0,0.0,-0.010000000000000675,0.0,9,0,0.7071067811865476,-0.7071067811865475,0.0,-0.0,
반응조A,2020-06-01 10:00:00,7.69,-999.0,6.11,,6.76,1,120,0,120,0.33000000000000007,0.0,-0.009999999999999787,0.03300000000000001,10,0,0.49999999999999994,-0.8660254037844387,5.75,-0.007697697705403101,
반응조B,2020-06-01 10:00:00,0.0,-999.0,5.97,,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10,0,0.49999999999999994,-0.8660254037844387,0.0,-0.0,
반응조A,2020-06-01 10:10:00,7.64,-999.0,6.13,,49.88,1,120,10,110,-0.05000000000000071,0.0,0.019999999999999574,-0.005000000000000071,10,0,0.49999999999999994,-0.8660254037844387,6.463333333333334,-0.00764764765530295,
반응조B,2020-06-01 10:10:00,0.0,-999.0,5.97,,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10,0,0.49999999999999994,-0.8660254037844387,0.0,-0.0,
반응조A,2020-06-01 10:20:00,7.19,-999.0,6.16,,49.04,1,120,20,100,-0.4499999999999993,0.0,0.03000000000000025,-0.04499999999999993,10,0,0.49999999999999994,-0.8660254037844387,6.931666666666666,-0.0071971972044016,
반응조B,2020-06-01 10:20:00,0.0,-999.0,5.98,,0.0,0,0,0,0,0.0,0.0,0.010000000000000675,0.0,10,0,0.49999999999999994,-0.8660254037844387,0.0,-0.0,
반응조A,2020-06-01 10:30:00,6.21,-999.0,6.17,,48.64,1,120,30,90,-0.9800000000000004,0.0,0.009999999999999787,-0.09800000000000005,10,0,0.49999999999999994,-0.8660254037844387,7.079999999999999,-0.006216216222438654,
반응조B,2020-06-01 10:30:00,0.0,-999.0,6.0,,0.0,0,0,0,0,0.0,0.0,0.019999999999999574,0.0,10,0,0.49999999999999994,-0.8660254037844387,0.0,-0.0,
반응조A,2020-06-01 10:40:00,5.1,-999.0,6.17,,47.52,1,120,40,80,-1.1100000000000003,0.0,0.0,-0.11100000000000003,10,0,0.49999999999999994,-0.8660254037844387,6.864999999999999,-0.00510510511021532,
반응조B,2020-06-01 10:40:00,0.0,-999.0,6.02,,0.0,0,0,0,0,0.0,0.0,0.019999999999999574,0.0,10,0,0.49999999999999994,-0.8660254037844387,0.0,-0.0,
반응조A,2020-06-01 10:50:00,3.98,-999.0,6.15,,5.6,1,120,50,70,-1.1199999999999997,0.0,-0.019999999999999574,-0.11199999999999996,10,0,0.49999999999999994,-0.8660254037844387,6.301666666666666,-0.003983983987971956,
반응조B,2020-06-01 10:50:00,0.0,-999.0,6.28,,0.0,0,0,0,0,0.0,0.0,0.2600000000000007,0.0,10,0,0.49999999999999994,-0.8660254037844387,0.0,-0.0,
반응조A,2020-06-01 11:00:00,3.29,-999.0,6.17,,49.68,1,120,60,60,-0.69,0.0,0.019999999999999574,-0.06899999999999999,11,0,0.258819045102521,-0.9659258262890682,5.5683333333333325,-0.0032932932965898834,
반응조B,2020-06-01 11:00:00,0.0,-999.0,6.27,,0.0,0,0,0,0,0.0,0.0,-0.010000000000000675,0.0,11,0,0.258819045102521,-0.9659258262890682,0.0,-0.0,
반응조A,2020-06-01 11:10:00,2.43,-999.0,6.16,,50.96,1,120,70,50,-0.8599999999999999,0.0,-0.009999999999999787,-0.086,11,0,0.258819045102521,-0.9659258262890682,4.7,-0.0024324324348672997,
반응조B,2020-06-01 11:10:00,0.0,-999.0,6.27,,52.16,1,10,0,10,0.0,0.0,0.0,0.0,11,0,0.258819045102521,-0.9659258262890682,0.0,-0.0,
반응조A,2020-06-01 11:20:00,1.48,-999.0,6.14,,49.0,1,120,80,40,-0.9500000000000002,0.0,-0.020000000000000462,-0.09500000000000001,11,0,0.258819045102521,-0.9659258262890682,3.748333333333333,-0.001481481482964446,
반응조B,2020-06-01 11:20:00,0.0,-999.0,6.17,,2.88,0,0,0,0,0.0,0.0,-0.09999999999999964,0.0,11,0,0.258819045102521,-0.9659258262890682,0.0,-0.0,
반응조A,2020-06-01 11:30:00,0.65,-999.0,6.11,,49.36,1,120,90,30,-0.83,0.0,-0.02999999999999936,-0.08299999999999999,11,0,0.258819045102521,-0.9659258262890682,2.8216666666666668,-0.0006506506513019526,
반응조B,2020-06-01 11:30:00,0.0,-999.0,6.16,,2.8,0,0,0,0,0.0,0.0,-0.009999999999999787,0.0,11,0,0.258819045102521,-0.9659258262890682,0.0,-0.0,
반응조A,2020-06-01 11:40:00,0.06,-999.0,6.05,,51.24,1,120,100,20,-0.5900000000000001,0.0,-0.0600000000000005,-0.05900000000000001,11,0,0.258819045102521,-0.9659258262890682,1.9816666666666665,-6.0060060120180235e-05,
반응조B,2020-06-01 11:40:00,0.0,-999.0,6.16,,2.8,0,0,0,0,0.0,0.0,0.0,0.0,11,0,0.258819045102521,-0.9659258262890682,0.0,-0.0,
반응조A,2020-06-01 11:50:00,0.0,-999.0,6.03,,49.92,1,120,110,10,-0.06,0.0,-0.019999999999999574,-0.006,11,0,0.258819045102521,-0.9659258262890682,1.3183333333333331,-0.0,
반응조B,2020-06-01 11:50:00,0.0,-999.0,6.23,,3.12,1,70,0,70,0.0,0.0,0.07000000000000028,0.0,11,0,0.258819045102521,-0.9659258262890682,0.0,-0.0,
반응조A,2020-06-01 12:00:00,0.0,-999.0,5.99,,0.0,0,0,0,0,0.0,0.0,-0.040000000000000036,0.0,12,0,1.2246467991473532e-16,-1.0,0.7699999999999999,-0.0,
반응조B,2020-06-01 12:00:00,1.43,-999.0,6.18,,3.4,1,70,10,60,1.43,0.0,-0.05000000000000071,0.143,12,0,1.2246467991473532e-16,-1.0,0.2383333333333333,-0.0014314314328642956,
반응조A,2020-06-01 12:10:00,0.0,-999.0,5.95,,0.0,0,0,0,0,0.0,0.0,-0.040000000000000036,0.0,12,0,1.2246467991473532e-16,-1.0,0.3649999999999997,-0.0,
반응조B,2020-06-01 12:10:00,2.27,-999.0,6.18,,3.24,1,70,20,50,0.8400000000000001,0.0,0.0,0.084,12,0,1.2246467991473532e-16,-1.0,0.6166666666666667,-0.002272272274546819,
반응조A,2020-06-01 12:20:00,0.0,-999.0,5.95,,0.0,0,0,0,0,0.0,0.0,0.0,0.0,12,0,1.2246467991473532e-16,-1.0,0.11833333333333303,-0.0,
반응조B,2020-06-01 12:20:00,3.23,-999.0,6.2,,3.68,1,70,30,40,0.96,0.0,0.020000000000000462,0.096,12,0,1.2246467991473532e-16,-1.0,1.155,-0.003233233236469703,
반응조A,2020-06-01 12:30:00,0.0,-999.0,5.97,,0.0,0,0,0,0,0.0,0.0,0.019999999999999574,0.0,12,0,1.2246467991473532e-16,-1.0,0.009999999999999704,-0.0,
반응조B,2020-06-01 12:30:00,3.92,-999.0,6.23,,3.28,1,70,40,30,0.69,0.0,0.03000000000000025,0.06899999999999999,12,0,1.2246467991473532e-16,-1.0,1.8083333333333333,-0.003923923927851776,
반응조A,2020-06-01 12:40:00,0.0,-999.0,5.98,,0.0,0,0,0,0,0.0,0.0,0.010000000000000675,0.0,12,0,1.2246467991473532e-16,-1.0,0.0,-0.0,
반응조B,2020-06-01 12:40:00,4.77,-999.0,6.25,,3.4,1,70,50,20,0.8499999999999996,0.0,0.019999999999999574,0.08499999999999996,12,0,1.2246467991473532e-16,-1.0,2.603333333333333,-0.004774774779554329,
반응조A,2020-06-01 12:50:00,0.0,-999.0,5.97,,0.0,0,0,0,0,0.0,0.0,-0.010000000000000675,0.0,12,0,1.2246467991473532e-16,-1.0,0.0,-0.0,
반응조B,2020-06-01 12:50:00,5.42,-999.0,6.26,,3.4,1,70,60,10,0.6500000000000004,0.0,0.009999999999999787,0.06500000000000003,12,0,1.2246467991473532e-16,-1.0,3.5066666666666664,-0.005425425430856281,
반응조A,2020-06-01 13:00:00,0.0,-999.0,5.96,,0.0,0,0,0,0,0.0,0.0,-0.009999999999999787,0.0,13,0,-0.2588190451025208,-0.9659258262890683,0.0,-0.0,
반응조B,2020-06-01 13:00:00,5.03,-999.0,6.24,,1.84,0,0,0,0,-0.3899999999999997,0.0,-0.019999999999999574,-0.038999999999999965,13,0,-0.2588190451025208,-0.9659258262890683,4.1066666666666665,-0.00503503504007511,
반응조A,2020-06-01 13:10:00,0.0,-999.0,5.96,,0.0,0,0,0,0,0.0,0.0,0.0,0.0,13,0,-0.2588190451025208,-0.9659258262890683,0.0,-0.0,
반응조B,2020-06-01 13:10:00,4.96,-999.0,6.26,,51.2,1,40,0,40,-0.07000000000000028,0.0,0.019999999999999574,-0.007000000000000029,13,0,-0.2588190451025208,-0.9659258262890683,4.555,-0.004964964969934899,
반응조A,2020-06-01 13:20:00,0.0,-999.0,5.96,,0.0,0,0,0,0,0.0,0.0,0.0,0.0,13,0,-0.2588190451025208,-0.9659258262890683,0.0,-0.0,
반응조B,2020-06-01 13:20:00,4.58,-999.0,6.29,,49.32,1,40,10,30,-0.3799999999999999,0.0,0.03000000000000025,-0.03799999999999999,13,0,-0.2588190451025208,-0.9659258262890683,4.78,-0.0045845845891737584,
반응조A,2020-06-01 13:30:00,0.0,-999.0,5.96,,0.0,0,0,0,0,0.0,0.0,0.0,0.0,13,0,-0.2588190451025208,-0.9659258262890683,0.0,-0.0,
반응조B,2020-06-01 13:30:00,4.02,-999.0,6.3,,47.8,1,40,20,20,-0.5600000000000005,0.0,0.009999999999999787,-0.05600000000000005,13,0,-0.2588190451025208,-0.9659258262890683,4.796666666666666,-0.004024024028052076,
반응조A,2020-06-01 13:40:00,0.0,-999.0,5.97,,0.0,0,0,0,0,0.0,0.0,0.009999999999999787,0.0,13,0,-0.2588190451025208,-0.9659258262890683,0.0,-0.0,
반응조B,2020-06-01 13:40:00,3.21,-999.0,6.3,,46.76,1,40,30,10,-0.8099999999999996,0.0,0.0,-0.08099999999999996,13,0,-0.2588190451025208,-0.9659258262890683,4.536666666666666,-0.003213213216429643,
반응조A,2020-06-01 13:50:00,0.0,-999.0,5.97,,0.0,0,0,0,0,0.0,0.0,0.0,0.0,13,0,-0.2588190451025208,-0.9659258262890683,0.0,-0.0,
반응조B,2020-06-01 13:50:00,2.29,-999.0,6.29,,2.16,0,0,0,0,-0.9199999999999999,0.0,-0.009999999999999787,-0.092,13,0,-0.2588190451025208,-0.9659258262890683,4.015,-0.0022922922945868792,
반응조A,2020-06-01 14:00:00,0.0,-999.0,5.97,,0.0,0,0,0,0,0.0,0.0,0.0,0.0,14,0,-0.4999999999999997,-0.8660254037844388,0.0,-0.0,
반응조B,2020-06-01 14:00:00,2.28,-999.0,6.3,,49.24,1,50,0,50,-0.010000000000000231,0.0,0.009999999999999787,-0.001000000000000023,14,0,-0.4999999999999997,-0.8660254037844388,3.5566666666666666,-0.002282282284566849,
반응조A,2020-06-01 14:10:00,0.0,-999.0,5.97,,27.4,1,110,0,110,0.0,0.0,0.0,0.0,14,0,-0.4999999999999997,-0.8660254037844388,0.0,-0.0,
반응조B,2020-06-01 14:10:00,1.53,-999.0,6.29,,50.36,1,50,10,40,-0.7499999999999998,0.0,-0.009999999999999787,-0.07499999999999998,14,0,-0.4999999999999997,-0.8660254037844388,2.985,-0.0015315315330645962,
반응조A,2020-06-01 14:20:00,0.0,-999.0,6.05,,4.48,1,110,10,100,0.0,0.0,0.08000000000000007,0.0,14,0,-0.4999999999999997,-0.8660254037844388,0.0,-0.0,
반응조B,2020-06-01 14:20:00,0.91,-999.0,6.26,,49.32,1,50,20,30,-0.62,0.0,-0.03000000000000025,-0.062,14,0,-0.4999999999999997,-0.8660254037844388,2.3733333333333335,-0.0009109109118227337,
반응조A,2020-06-01 14:30:00,0.02,-999.0,6.08,,4.44,1,110,20,90,0.02,0.0,0.03000000000000025,0.002,14,0,-0.4999999999999997,-0.8660254037844388,0.0033333333333330373,-2.002002004006008e-05,
반응조B,2020-06-01 14:30:00,0.42,-999.0,6.22,,47.72,1,50,30,20,-0.49000000000000005,0.0,-0.040000000000000036,-0.049,14,0,-0.4999999999999997,-0.8660254037844388,1.7733333333333334,-0.00042042042084126165,
반응조A,2020-06-01 14:40:00,0.52,-999.0,6.13,,4.44,1,110,30,80,0.5,0.0,0.04999999999999982,0.05,14,0,-0.4999999999999997,-0.8660254037844388,0.0899999999999997,-0.0005205205210415621,
반응조B,2020-06-01 14:40:00,0.02,-999.0,6.19,,47.48,1,50,40,10,-0.39999999999999997,0.0,-0.02999999999999936,-0.039999999999999994,14,0,-0.4999999999999997,-0.8660254037844388,1.2416666666666667,-2.002002004006008e-05,
반응조A,2020-06-01 14:50:00,1.26,-999.0,6.17,,4.08,1,110,40,70,0.74,0.0,0.040000000000000036,0.074,14,0,-0.4999999999999997,-0.8660254037844388,0.2999999999999997,-0.0012612612625237851,
반응조B,2020-06-01 14:50:00,0.0,-999.0,6.15,,2.04,0,0,0,0,-0.02,0.0,-0.040000000000000036,-0.002,14,0,-0.4999999999999997,-0.8660254037844388,0.86,-0.0,
반응조A,2020-06-01 15:00:00,2.0,-999.0,6.2,,4.8,1,110,50,60,0.74,0.0,0.03000000000000025,0.074,15,0,-0.7071067811865471,-0.7071067811865479,0.633333333333333,-0.002002002004006008,
반응조B,2020-06-01 15:00:00,0.0,-999.0,6.12,,48.96,1,10,0,10,0.0,0.0,-0.03000000000000025,0.0,15,0,-0.7071067811865471,-0.7071067811865479,0.48,-0.0,
