계측기명,수집시간,nh4,no3,ph,temp,상전류(R),current_aeration,cycle_runtime,elapsed_time,T_remaining,nh4_diff,no3_diff,ph_diff,nh4_decay_rate,hour,weekday,hour_sin,hour_cos,nh4_rolling_mean,nh4_no3_ratio,do_saturation
반응조B,2020-12-23 06:30:00,1.99,3.37,6.35,10.14,0.76,0,0,0,0,0.6399999999999999,0.06000000000000005,0.02999999999999936,0.06399999999999999,6,2,1.0,6.123233995736766e-17,0.7483333333333325,0.590504275814755,11.212266411116435
반응조A,2020-12-23 06:40:00,0.26,0.0,6.09,10.33,0.0,0,0,0,0,0.010000000000000009,0.0,0.009999999999999787,0.0010000000000000009,6,2,1.0,6.123233995736766e-17,0.2549999999999991,260000.00000000003,11.161459575482947
반응조B,2020-12-23 06:40:00,2.69,2.73,6.38,10.14,0.78,0,0,0,0,0.7,-0.6400000000000001,0.03000000000000025,0.06999999999999999,6,2,1.0,6.123233995736766e-17,1.189999999999999,0.9853476244147895,11.212266411116435
반응조A,2020-12-23 06:50:00,0.28,0.66,6.1,10.33,0.0,0,0,0,0,0.020000000000000018,0.66,0.009999999999999787,0.0020000000000000018,6,2,1.0,6.123233995736766e-17,0.2499999999999991,0.42424178145184627,11.161459575482947
반응조B,2020-12-23 06:50:00,3.39,2.41,6.41,10.14,6.16,1,110,0,110,0.7000000000000002,-0.31999999999999984,0.03000000000000025,0.07000000000000002,6,2,1.0,6.123233995736766e-17,1.7483333333333324,1.406638420481983,11.212266411116435
반응조A,2020-12-23 07:00:00,0.28,2.11,6.11,10.33,0.0,0,0,0,0,0.0,1.4499999999999997,0.010000000000000675,0.0,7,2,0.9659258262890683,-0.25881904510252063,0.25666666666666577,0.1327013589093086,11.161459575482947
반응조B,2020-12-23 07:00:00,3.45,1.89,6.43,10.14,6.16,1,110,10,100,0.06000000000000005,-0.5200000000000002,0.019999999999999574,0.006000000000000005,7,2,0.9659258262890683,-0.25881904510252063,2.276666666666666,1.8253958595789106,11.212266411116435
반응조A,2020-12-23 07:10:00,0.26,4.54,6.11,10.33,0.0,0,0,0,0,-0.020000000000000018,2.43,0.0,-0.0020000000000000018,7,2,0.9659258262890683,-0.25881904510252063,0.26166666666666577,0.05726870985270708,11.161459575482947
반응조B,2020-12-23 07:10:00,3.12,2.13,6.43,10.14,6.14,1,110,20,90,-0.33000000000000007,0.24,0.0,-0.03300000000000001,7,2,0.9659258262890683,-0.25881904510252063,2.664999999999999,1.4647880447004484,11.212266411116435
반응조A,2020-12-23 07:20:00,0.26,2.25,6.12,10.33,0.0,0,0,0,0,0.0,-2.29,0.009999999999999787,0.0,7,2,0.9659258262890683,-0.25881904510252063,0.2649999999999991,0.11555550419755369,11.161459575482947
반응조B,2020-12-23 07:20:00,2.71,3.14,6.41,10.14,6.04,1,110,30,80,-0.41000000000000014,1.0100000000000002,-0.019999999999999574,-0.041000000000000016,7,2,0.9659258262890683,-0.25881904510252063,2.8916666666666657,0.8630570499818311,11.212266411116435
반응조A,2020-12-23 07:30:00,0.25,1.69,6.12,10.33,0.0,0,0,0,0,-0.010000000000000009,-0.56,0.0,-0.0010000000000000009,7,2,0.9659258262890683,-0.25881904510252063,0.2649999999999991,0.14792890655094287,11.161459575482947
반응조B,2020-12-23 07:30:00,2.26,3.28,6.39,10.14,5.66,1,110,40,70,-0.4500000000000002,0.13999999999999968,-0.020000000000000462,-0.04500000000000002,7,2,0.9659258262890683,-0.25881904510252063,2.9366666666666656,0.6890241801755548,11.212266411116435
반응조A,2020-12-23 07:40:00,0.26,3.82,6.13,10.33,0.0,0,0,0,0,0.010000000000000009,2.13,0.009999999999999787,0.0010000000000000009,7,2,0.9659258262890683,-0.25881904510252063,0.2649999999999991,0.06806280940764152,11.161459575482947
반응조B,2020-12-23 07:40:00,1.76,3.62,6.36,10.14,5.86,1,110,50,60,-0.4999999999999998,0.3400000000000003,-0.02999999999999936,-0.049999999999999975,7,2,0.9659258262890683,-0.25881904510252063,2.781666666666666,0.48618771099786984,11.212266411116435
반응조A,2020-12-23 07:50:00,0.25,2.4,6.12,10.33,0.0,0,0,0,0,-0.010000000000000009,-1.42,-0.009999999999999787,-0.0010000000000000009,7,2,0.9659258262890683,-0.25881904510252063,0.2599999999999991,0.10416662326390697,11.161459575482947
반응조B,2020-12-23 07:50:00,1.36,3.3,6.33,10.14,5.84,1,110,60,50,-0.3999999999999999,-0.3200000000000003,-0.03000000000000025,-0.039999999999999994,7,2,0.9659258262890683,-0.25881904510252063,2.4433333333333325,0.4121210872360342,11.212266411116435
반응조A,2020-12-23 08:00:00,0.24,5.26,6.11,10.29,0.0,0,0,0,0,-0.010000000000000009,2.86,-0.009999999999999787,-0.0010000000000000009,8,2,0.8660254037844387,-0.4999999999999998,0.25333333333333247,0.045627367751450994,11.172117450465505
반응조B,2020-12-23 08:00:00,0.98,3.48,6.3,10.14,6.14,1,110,70,40,-0.3800000000000001,0.18000000000000016,-0.03000000000000025,-0.03800000000000001,8,2,0.8660254037844387,-0.4999999999999998,2.031666666666666,0.2816091144801395,11.212266411116435
반응조A,2020-12-23 08:10:00,0.27,5.14,6.19,10.26,0.68,0,0,0,0,0.030000000000000027,-0.1200000000000001,0.08000000000000007,0.0030000000000000027,8,2,0.8660254037844387,-0.4999999999999998,0.2549999999999991,0.05252917265969404,11.180124223602485
반응조B,2020-12-23 08:10:00,0.64,5.93,6.34,10.14,5.7,1,110,80,30,-0.33999999999999997,2.4499999999999997,0.040000000000000036,-0.033999999999999996,8,2,0.8660254037844387,-0.4999999999999998,1.6183333333333323,0.10792578281184101,11.212266411116435
반응조A,2020-12-23 08:20:00,0.42,4.92,6.2,10.2,0.0,0,0,0,0,0.14999999999999997,-0.21999999999999975,0.009999999999999787,0.014999999999999996,8,2,0.8660254037844387,-0.4999999999999998,0.2816666666666658,0.08536583630775685,11.196172248803828
반응조B,2020-12-23 08:20:00,0.38,9.91,6.31,10.14,5.5,1,110,90,20,-0.26,3.9800000000000004,-0.03000000000000025,-0.026000000000000002,8,2,0.8660254037844387,-0.4999999999999998,1.2299999999999993,0.038345102084248024,11.212266411116435
반응조A,2020-12-23 08:30:00,0.76,5.04,6.25,10.2,0.0,0,0,0,0,0.34,0.1200000000000001,0.04999999999999982,0.034,8,2,0.8660254037844387,-0.4999999999999998,0.3666666666666658,0.15079362087428158,11.196172248803828
반응조B,2020-12-23 08:30:00,0.18,4.35,6.27,10.14,5.72,1,110,100,10,-0.2,-5.5600000000000005,-0.040000000000000036,-0.02,8,2,0.8660254037844387,-0.4999999999999998,0.8833333333333325,0.04137930083234464,11.212266411116435
반응조A,2020-12-23 08:40:00,1.34,4.56,6.3,10.2,0.78,0,0,0,0,0.5800000000000001,-0.4800000000000004,0.04999999999999982,0.05800000000000001,8,2,0.8660254037844387,-0.4999999999999998,0.5466666666666659,0.2938595846799157,11.196172248803828
반응조B,2020-12-23 08:40:00,0.09,4.55,6.23,10.14,0.0,0,0,0,0,-0.09,0.20000000000000018,-0.03999999999999915,-0.009,8,2,0.8660254037844387,-0.4999999999999998,0.6049999999999991,0.019780215432919683,11.212266411116435
반응조A,2020-12-23 08:50:00,2.04,4.4,6.35,10.17,0.78,0,0,0,0,0.7,-0.15999999999999925,0.04999999999999982,0.06999999999999999,8,2,0.8660254037844387,-0.4999999999999998,0.8449999999999992,0.46363625826448673,11.20421355039502
반응조B,2020-12-23 08:50:00,0.06,5.01,6.23,10.2,0.0,0,0,0,0,-0.03,0.45999999999999996,0.0,-0.003,8,2,0.8660254037844387,-0.4999999999999998,0.3883333333333325,0.01197604551376337,11.196172248803828
반응조A,2020-12-23 09:00:00,2.85,4.16,6.4,10.14,0.66,0,0,0,0,0.81,-0.2400000000000002,0.05000000000000071,0.081,9,2,0.7071067811865476,-0.7071067811865475,1.2799999999999991,0.685095989159618,11.212266411116435
반응조B,2020-12-23 09:00:00,0.05,4.86,6.28,10.23,0.0,0,0,0,0,-0.009999999999999995,-0.14999999999999947,0.04999999999999982,-0.0009999999999999996,9,2,0.7071067811865476,-0.7071067811865475,0.23333333333333242,0.010288063726735859,11.188142481472628
반응조A,2020-12-23 09:10:00,3.68,3.79,6.46,10.14,0.72,0,0,0,0,0.8300000000000001,-0.3700000000000001,0.05999999999999961,0.083,9,2,0.7071067811865476,-0.7071067811865475,1.8483333333333327,0.9709759971039585,11.212266411116435
반응조B,2020-12-23 09:10:00,0.05,4.77,6.33,10.23,0.0,0,0,0,0,0.0,-0.09000000000000075,0.04999999999999982,0.0,9,2,0.7071067811865476,-0.7071067811865475,0.13499999999999912,0.010482178095979436,11.188142481472628
반응조A,2020-12-23 09:20:00,4.24,3.52,6.48,10.14,0.7,0,0,0,0,0.56,-0.27,0.020000000000000462,0.05600000000000001,9,2,0.7071067811865476,-0.7071067811865475,2.4849999999999994,1.2045451123451385,11.212266411116435
반응조B,2020-12-23 09:20:00,0.07,4.49,6.36,10.26,0.0,0,0,0,0,0.020000000000000004,-0.27999999999999936,0.03000000000000025,0.0020000000000000005,9,2,0.7071067811865476,-0.7071067811865475,0.08333333333333244,0.015590196973230074,11.180124223602485
반응조A,2020-12-23 09:30:00,4.54,3.39,6.48,10.14,0.72,0,0,0,0,0.2999999999999998,-0.1299999999999999,0.0,0.02999999999999998,9,2,0.7071067811865476,-0.7071067811865475,3.1149999999999998,1.3392326432942054,11.212266411116435
반응조B,2020-12-23 09:30:00,0.08,4.79,6.36,10.26,0.0,0,0,0,0,0.009999999999999995,0.2999999999999998,0.0,0.0009999999999999996,9,2,0.7071067811865476,-0.7071067811865475,0.06666666666666578,0.01670145789113614,11.180124223602485
반응조A,2020-12-23 09:40:00,4.65,3.13,6.44,10.14,6.12,1,120,0,120,0.11000000000000032,-0.26000000000000023,-0.040000000000000036,0.011000000000000032,9,2,0.7071067811865476,-0.7071067811865475,3.666666666666666,1.4856225285551028,11.212266411116435
반응조B,2020-12-23 09:40:00,0.08,4.11,6.33,10.26,0.0,0,0,0,0,0.0,-0.6799999999999997,-0.03000000000000025,0.0,9,2,0.7071067811865476,-0.7071067811865475,0.06499999999999911,0.019464715458706698,11.180124223602485
반응조A,2020-12-23 09:50:00,4.36,2.99,6.44,10.14,6.26,1,120,10,110,-0.29000000000000004,-0.13999999999999968,0.0,-0.029000000000000005,9,2,0.7071067811865476,-0.7071067811865475,4.053333333333332,1.4581934922429791,11.212266411116435
반응조B,2020-12-23 09:50:00,0.07,4.27,6.35,10.26,0.0,0,0,0,0,-0.009999999999999995,0.15999999999999925,0.019999999999999574,-0.0009999999999999996,9,2,0.7071067811865476,-0.7071067811865475,0.06666666666666578,0.01639343878373799,11.180124223602485
반응조A,2020-12-23 10:00:00,3.93,4.54,6.44,10.14,6.14,1,120,20,100,-0.43000000000000016,1.5499999999999998,0.0,-0.04300000000000002,10,2,0.49999999999999994,-0.8660254037844387,4.2333333333333325,0.8656385758505339,11.212266411116435
반응조B,2020-12-23 10:00:00,0.06,4.0,6.45,10.26,0.0,0,0,0,0,-0.010000000000000009,-0.2699999999999996,0.10000000000000053,-0.0010000000000000009,10,2,0.49999999999999994,-0.8660254037844387,0.06833333333333245,0.014999996250000936,11.180124223602485
반응조A,2020-12-23 10:10:00,3.56,4.17,6.35,10.14,6.02,1,120,30,90,-0.3700000000000001,-0.3700000000000001,-0.09000000000000075,-0.03700000000000001,10,2,0.49999999999999994,-0.8660254037844387,4.213333333333333,0.8537168216506423,11.212266411116435
반응조B,2020-12-23 10:10:00,0.08,3.78,6.37,10.26,0.0,0,0,0,0,0.020000000000000004,-0.2200000000000002,-0.08000000000000007,0.0020000000000000005,10,2,0.49999999999999994,-0.8660254037844387,0.07333333333333245,0.02116401556507525,11.180124223602485
반응조A,2020-12-23 10:20:00,3.04,4.44,6.31,10.14,5.94,1,120,40,80,-0.52,0.27000000000000046,-0.040000000000000036,-0.052000000000000005,10,2,0.49999999999999994,-0.8660254037844387,4.013333333333333,0.684684530476457,11.212266411116435
반응조B,2020-12-23 10:20:00,0.08,3.47,6.38,10.26,0.0,0,0,0,0,0.0,-0.3099999999999996,0.009999999999999787,0.0,10,2,0.49999999999999994,-0.8660254037844387,0.07499999999999911,0.02305474839920795,11.180124223602485
반응조A,2020-12-23 10:30:00,2.57,4.83,6.27,10.14,5.62,1,120,50,70,-0.4700000000000002,0.3899999999999997,-0.040000000000000036,-0.04700000000000002,10,2,0.49999999999999994,-0.8660254037844387,3.684999999999999,0.5320909871447231,11.212266411116435
반응조B,2020-12-23 10:30:00,0.07,3.24,6.38,10.26,0.0,0,0,0,0,-0.009999999999999995,-0.22999999999999998,0.0,-0.0009999999999999996,10,2,0.49999999999999994,-0.8660254037844387,0.07333333333333245,0.021604931603416172,11.180124223602485
반응조A,2020-12-23 10:40:00,2.1,7.17,6.24,10.14,5.86,1,120,60,60,-0.46999999999999975,2.34,-0.02999999999999936,-0.04699999999999997,10,2,0.49999999999999994,-0.8660254037844387,3.2599999999999993,0.2928869884397506,11.212266411116435
반응조B,2020-12-23 10:40:00,0.02,4.39,6.36,10.26,0.0,0,0,0,0,-0.05,1.1499999999999995,-0.019999999999999574,-0.005,10,2,0.49999999999999994,-0.8660254037844387,0.06333333333333245,0.004555807618267058,11.180124223602485
반응조A,2020-12-23 10:50:00,1.63,4.72,6.27,10.14,5.96,1,120,70,50,-0.4700000000000002,-2.45,0.02999999999999936,-0.04700000000000002,10,2,0.49999999999999994,-0.8660254037844387,2.8049999999999993,0.34533890988582416,11.212266411116435
반응조B,2020-12-23 10:50:00,0.01,3.98,6.4,10.23,0.0,0,0,0,0,-0.01,-0.4099999999999997,0.040000000000000036,-0.001,10,2,0.49999999999999994,-0.8660254037844387,0.053333333333332456,0.002512562182773321,11.188142481472628
반응조A,2020-12-23 11:00:00,1.25,5.96,6.21,10.14,5.84,1,120,80,40,-0.3799999999999999,1.2400000000000002,-0.05999999999999961,-0.03799999999999999,11,2,0.258819045102521,-0.9659258262890682,2.3583333333333325,0.20973150843431065,11.212266411116435
반응조B,2020-12-23 11:00:00,0.17,2.4,6.33,10.17,0.0,0,0,0,0,0.16,-1.58,-0.07000000000000028,0.016,11,2,0.258819045102521,-0.9659258262890682,0.07166666666666578,0.07083330381945674,11.20421355039502
반응조A,2020-12-23 11:10:00,0.88,7.33,6.31,10.14,5.92,1,120,90,30,-0.37,1.37,0.09999999999999964,-0.037,11,2,0.258819045102521,-0.9659258262890682,1.911666666666666,0.12005455388068842,11.212266411116435
반응조B,2020-12-23 11:10:00,0.8,2.89,6.52,10.14,0.0,0,0,0,0,0.63,0.4900000000000002,0.1899999999999995,0.063,11,2,0.258819045102521,-0.9659258262890682,0.1916666666666658,0.2768165132122792,11.212266411116435
반응조A,2020-12-23 11:20:00,0.5,6.69,6.65,10.14,5.7,1,120,100,20,-0.38,-0.6399999999999997,0.34000000000000075,-0.038,11,2,0.258819045102521,-0.9659258262890682,1.4883333333333324,0.07473840437393058,11.212266411116435
반응조B,2020-12-23 11:20:00,1.16,4.04,6.98,10.14,0.0,0,0,0,0,0.3599999999999999,1.15,0.46000000000000085,0.03599999999999999,11,2,0.258819045102521,-0.9659258262890682,0.37166666666666576,0.2871286417998411,11.212266411116435
반응조A,2020-12-23 11:30:00,0.28,6.34,6.66,10.17,5.76,1,120,110,10,-0.21999999999999997,-0.35000000000000053,0.009999999999999787,-0.022,11,2,0.258819045102521,-0.9659258262890682,1.1066666666666658,0.044164030888954126,11.20421355039502
반응조B,2020-12-23 11:30:00,1.7,3.83,7.1,10.11,0.0,0,0,0,0,0.54,-0.20999999999999996,0.11999999999999922,0.054000000000000006,11,2,0.258819045102521,-0.9659258262890682,0.6433333333333325,0.4438641138735995,11.220330855909854
반응조A,2020-12-23 11:40:00,0.19,6.24,6.48,10.2,0.0,0,0,0,0,-0.09000000000000002,-0.09999999999999964,-0.17999999999999972,-0.009000000000000003,11,2,0.258819045102521,-0.9659258262890682,0.7883333333333323,0.030448713069116493,11.196172248803828
반응조B,2020-12-23 11:40:00,2.79,3.08,6.94,10.08,0.76,0,0,0,0,1.09,-0.75,-0.15999999999999925,0.10900000000000001,11,2,0.258819045102521,-0.9659258262890682,1.1049999999999993,0.9058438617390059,11.228406909788868
반응조A,2020-12-23 11:50:00,0.17,0.0,6.44,10.2,0.0,0,0,0,0,-0.01999999999999999,-6.24,-0.040000000000000036,-0.001999999999999999,11,2,0.258819045102521,-0.9659258262890682,0.5449999999999992,170000.00000000003,11.196172248803828
반응조B,2020-12-23 11:50:00,3.55,3.01,6.95,10.08,0.0,0,0,0,0,0.7599999999999998,-0.07000000000000028,0.009999999999999787,0.07599999999999998,11,2,0.258819045102521,-0.9659258262890682,1.6949999999999992,1.1794016015277071,11.228406909788868
반응조A,2020-12-23 12:00:00,0.17,0.0,6.44,10.23,0.0,0,0,0,0,0.0,0.0,0.0,0.0,12,2,1.2246467991473532e-16,-1.0,0.3649999999999991,170000.00000000003,11.188142481472628
반응조B,2020-12-23 12:00:00,4.01,2.45,6.96,10.08,0.0,0,0,0,0,0.45999999999999996,-0.5599999999999996,0.009999999999999787,0.046,12,2,1.2246467991473532e-16,-1.0,2.334999999999999,1.6367340258228462,11.228406909788868
반응조A,2020-12-23 12:10:00,0.17,2.46,6.44,10.26,0.0,0,0,0,0,0.0,2.46,0.0,0.0,12,2,1.2246467991473532e-16,-1.0,0.2466666666666658,0.06910566296517766,11.180124223602485
반응조B,2020-12-23 12:10:00,4.15,2.8,6.95,10.08,6.32,1,130,0,130,0.14000000000000057,0.34999999999999964,-0.009999999999999787,0.014000000000000058,12,2,1.2246467991473532e-16,-1.0,2.893333333333332,1.4821423278063117,11.228406909788868
반응조A,2020-12-23 12:20:00,0.17,0.0,6.43,10.26,0.0,0,0,0,0,0.0,-2.46,-0.010000000000000675,0.0,12,2,1.2246467991473532e-16,-1.0,0.1916666666666658,170000.00000000003,11.180124223602485
반응조B,2020-12-23 12:20:00,4.07,2.92,6.94,10.08,6.36,1,130,10,120,-0.08000000000000007,0.1200000000000001,-0.009999999999999787,-0.008000000000000007,12,2,1.2246467991473532e-16,-1.0,3.3783333333333325,1.3938351390975552,11.228406909788868
반응조A,2020-12-23 12:30:00,0.18,0.59,6.43,10.29,0.0,0,0,0,0,0.009999999999999981,0.59,0.0,0.000999999999999998,12,2,1.2246467991473532e-16,-1.0,0.17499999999999913,0.3050842286707989,11.172117450465505
반응조B,2020-12-23 12:30:00,3.73,1.03,6.93,10.08,6.24,1,130,20,110,-0.3400000000000003,-1.89,-0.010000000000000675,-0.03400000000000003,12,2,1.2246467991473532e-16,-1.0,3.7166666666666655,3.6213557074216434,11.228406909788868
반응조A,2020-12-23 12:40:00,0.18,2.25,6.42,10.33,0.0,0,0,0,0,0.0,1.6600000000000001,-0.009999999999999787,0.0,12,2,1.2246467991473532e-16,-1.0,0.17333333333333245,0.07999996444446024,11.161459575482947
반응조B,2020-12-23 12:40:00,3.37,2.84,6.9,10.08,5.9,1,130,30,100,-0.3599999999999999,1.8099999999999998,-0.02999999999999936,-0.03599999999999999,12,2,1.2246467991473532e-16,-1.0,3.8133333333333326,1.1866193004861618,11.228406909788868
반응조A,2020-12-23 12:50:00,0.19,6.97,6.43,10.33,0.0,0,0,0,0,0.010000000000000009,4.72,0.009999999999999787,0.0010000000000000009,12,2,1.2246467991473532e-16,-1.0,0.17666666666666578,0.027259680450548,11.161459575482947
반응조B,2020-12-23 12:50:00,2.98,4.0,6.87,10.08,5.88,1,130,40,90,-0.3900000000000001,1.1600000000000001,-0.03000000000000025,-0.039000000000000014,12,2,1.2246467991473532e-16,-1.0,3.7183333333333324,0.7449998137500465,11.228406909788868
반응조A,2020-12-23 13:00:00,0.18,0.0,6.45,10.33,0.0,0,0,0,0,-0.010000000000000009,-6.97,0.020000000000000462,-0.0010000000000000009,13,2,-0.2588190451025208,-0.9659258262890683,0.17833333333333246,180000.0,11.161459575482947
반응조B,2020-12-23 13:00:00,2.56,5.82,6.86,10.08,5.82,1,130,50,80,-0.41999999999999993,1.8200000000000003,-0.009999999999999787,-0.041999999999999996,13,2,-0.2588190451025208,-0.9659258262890683,3.476666666666666,0.4398624673775829,11.228406909788868
반응조A,2020-12-23 13:10:00,0.18,0.0,6.45,10.29,0.0,0,0,0,0,0.0,0.0,0.0,0.0,13,2,-0.2588190451025208,-0.9659258262890683,0.17999999999999913,180000.0,11.172117450465505
반응조B,2020-12-23 13:10:00,2.12,3.34,6.82,10.08,5.9,1,130,60,70,-0.43999999999999995,-2.4800000000000004,-0.040000000000000036,-0.044,13,2,-0.2588190451025208,-0.9659258262890683,3.1383333333333323,0.6347303488831291,11.228406909788868
반응조A,2020-12-23 13:20:00,0.2,6.77,6.43,10.29,0.0,0,0,0,0,0.020000000000000018,6.77,-0.020000000000000462,0.0020000000000000018,13,2,-0.2588190451025208,-0.9659258262890683,0.18499999999999914,0.02954209312524474,11.172117450465505
반응조B,2020-12-23 13:20:00,1.86,5.5,6.75,10.08,5.92,1,130,70,60,-0.26,2.16,-0.07000000000000028,-0.026000000000000002,13,2,-0.2588190451025208,-0.9659258262890683,2.769999999999999,0.33818175669422607,11.228406909788868
반응조A,2020-12-23 13:30:00,0.2,3.48,6.43,10.33,0.0,0,0,0,0,0.0,-3.2899999999999996,0.0,0.0,13,2,-0.2588190451025208,-0.9659258262890683,0.18833333333333244,0.0574712478530897,11.161459575482947
반응조B,2020-12-23 13:30:00,1.44,4.99,6.73,10.08,5.94,1,130,80,50,-0.42000000000000015,-0.5099999999999998,-0.019999999999999574,-0.042000000000000016,13,2,-0.2588190451025208,-0.9659258262890683,2.3883333333333323,0.28857709647753577,11.228406909788868
반응조A,2020-12-23 13:40:00,0.18,3.11,6.4,10.26,3.64,1,10,0,10,-0.020000000000000018,-0.3700000000000001,-0.02999999999999936,-0.0020000000000000018,13,2,-0.2588190451025208,-0.9659258262890683,0.18833333333333246,0.05787779489459971,11.180124223602485
