계측기명,수집시간,nh4,no3,ph,temp,상전류(R),current_aeration,cycle_runtime,elapsed_time,T_remaining,nh4_diff,no3_diff,ph_diff,nh4_decay_rate,hour,weekday,hour_sin,hour_cos,nh4_rolling_mean,nh4_no3_ratio,do_saturation
반응조B,2020-11-23 02:50:00,1.69,1.63,6.44,15.58,0.96,0,0,0,0,0.72,-0.45999999999999996,0.040000000000000036,0.072,2,0,0.49999999999999994,0.8660254037844387,0.48500000000000015,1.036809179871669,9.919457397202205
반응조A,2020-11-23 03:00:00,0.5,4.31,6.27,15.73,0.0,0,0,0,0,0.06,-0.2600000000000007,0.009999999999999787,0.006,3,0,0.7071067811865476,0.7071067811865476,0.6250000000000002,0.11600925382615922,9.88802028311853
반응조B,2020-11-23 03:00:00,2.4,0.89,6.48,15.58,0.86,0,0,0,0,0.71,-0.7399999999999999,0.040000000000000036,0.071,3,0,0.7071067811865476,0.7071067811865476,0.8800000000000002,2.6966261835660856,9.919457397202205
반응조A,2020-11-23 03:10:00,0.5,4.07,6.27,15.73,0.0,0,0,0,0,0.0,-0.23999999999999932,0.0,0.0,3,0,0.7071067811865476,0.7071067811865476,0.5066666666666669,0.12285009266582489,9.88802028311853
반응조B,2020-11-23 03:10:00,3.15,0.44,6.5,15.58,0.96,0,0,0,0,0.75,-0.45,0.019999999999999574,0.075,3,0,0.7071067811865476,0.7071067811865476,1.4016666666666666,7.1590746384667305,9.919457397202205
반응조A,2020-11-23 03:20:00,0.46,3.95,6.28,15.76,0.0,0,0,0,0,-0.03999999999999998,-0.1200000000000001,0.010000000000000675,-0.003999999999999998,3,0,0.7071067811865476,0.7071067811865476,0.46000000000000035,0.11645566672008437,9.881756756756756
반응조B,2020-11-23 03:20:00,3.9,0.58,6.52,15.54,0.86,0,0,0,0,0.75,0.13999999999999996,0.019999999999999574,0.075,3,0,0.7071067811865476,0.7071067811865476,2.0500000000000003,6.724126337713211,9.92787441663131
반응조A,2020-11-23 03:30:00,0.5,3.54,6.29,15.73,0.0,0,0,0,0,0.03999999999999998,-0.41000000000000014,0.009999999999999787,0.003999999999999998,3,0,0.7071067811865476,0.7071067811865476,0.46333333333333365,0.14124289795398362,9.88802028311853
반응조B,2020-11-23 03:30:00,4.4,0.54,6.53,15.58,0.84,0,0,0,0,0.5000000000000004,-0.039999999999999925,0.010000000000000675,0.050000000000000044,3,0,0.7071067811865476,0.7071067811865476,2.751666666666667,8.148133059012853,9.919457397202205
반응조A,2020-11-23 03:40:00,0.49,3.19,6.29,15.76,0.0,0,0,0,0,-0.010000000000000009,-0.3500000000000001,0.0,-0.0010000000000000009,3,0,0.7071067811865476,0.7071067811865476,0.48166666666666696,0.15360496752195374,9.881756756756756
반응조B,2020-11-23 03:40:00,4.46,0.88,6.54,15.51,6.52,1,110,0,110,0.05999999999999961,0.33999999999999997,0.009999999999999787,0.005999999999999961,3,0,0.7071067811865476,0.7071067811865476,3.3333333333333335,5.068176058890842,9.934196561239652
반응조A,2020-11-23 03:50:00,0.46,3.21,6.29,15.76,0.0,0,0,0,0,-0.02999999999999997,0.020000000000000018,0.0,-0.002999999999999997,3,0,0.7071067811865476,0.7071067811865476,0.4850000000000003,0.14330213604294828,9.881756756756756
반응조B,2020-11-23 03:50:00,4.29,1.09,6.55,15.51,6.38,1,110,10,100,-0.16999999999999993,0.21000000000000008,0.009999999999999787,-0.016999999999999994,3,0,0.7071067811865476,0.7071067811865476,3.766666666666667,3.935776205709903,9.934196561239652
반응조A,2020-11-23 04:00:00,0.44,2.94,6.3,15.76,0.0,0,0,0,0,-0.020000000000000018,-0.27,0.009999999999999787,-0.0020000000000000018,4,0,0.8660254037844386,0.5000000000000001,0.4750000000000003,0.1496598130408799,9.881756756756756
반응조B,2020-11-23 04:00:00,3.97,1.24,6.55,15.54,6.0,1,110,20,90,-0.31999999999999984,0.1499999999999999,0.0,-0.03199999999999999,4,0,0.8660254037844386,0.5000000000000001,4.028333333333333,3.2016103212819993,9.92787441663131
반응조A,2020-11-23 04:10:00,0.39,2.66,6.3,15.73,0.0,0,0,0,0,-0.04999999999999999,-0.2799999999999998,0.0,-0.004999999999999999,4,0,0.8660254037844386,0.5000000000000001,0.45666666666666694,0.14661648623440365,9.88802028311853
반응조B,2020-11-23 04:10:00,3.47,1.29,6.52,15.51,6.28,1,110,30,80,-0.5,0.050000000000000044,-0.03000000000000025,-0.05,4,0,0.8660254037844386,0.5000000000000001,4.081666666666667,2.6899203954105464,9.934196561239652
반응조A,2020-11-23 04:20:00,0.36,2.83,6.3,15.73,0.0,0,0,0,0,-0.030000000000000027,0.16999999999999993,0.0,-0.0030000000000000027,4,0,0.8660254037844386,0.5000000000000001,0.4400000000000002,0.12720843561539377,9.88802028311853
반응조B,2020-11-23 04:20:00,2.92,1.81,6.49,15.58,6.38,1,110,40,70,-0.5500000000000003,0.52,-0.02999999999999936,-0.05500000000000003,4,0,0.8660254037844386,0.5000000000000001,3.9183333333333334,1.6132587772050955,9.919457397202205
반응조A,2020-11-23 04:30:00,0.41,2.93,6.3,15.73,0.0,0,0,0,0,0.04999999999999999,0.10000000000000009,0.0,0.004999999999999999,4,0,0.8660254037844386,0.5000000000000001,0.42500000000000027,0.1399316928560775,9.88802028311853
반응조B,2020-11-23 04:30:00,2.31,2.15,6.47,15.58,6.28,1,110,50,60,-0.6099999999999999,0.33999999999999986,-0.020000000000000462,-0.060999999999999985,4,0,0.8660254037844386,0.5000000000000001,3.5700000000000003,1.0744181049218116,9.919457397202205
반응조A,2020-11-23 04:40:00,0.44,3.22,6.3,15.73,0.0,0,0,0,0,0.030000000000000027,0.29000000000000004,0.0,0.0030000000000000027,4,0,0.8660254037844386,0.5000000000000001,0.41666666666666696,0.13664592029629802,9.88802028311853
반응조B,2020-11-23 04:40:00,1.75,2.0,6.43,15.58,6.22,1,110,60,50,-0.56,-0.1499999999999999,-0.040000000000000036,-0.05600000000000001,4,0,0.8660254037844386,0.5000000000000001,3.1183333333333336,0.8749995625002187,9.919457397202205
반응조A,2020-11-23 04:50:00,0.47,3.88,6.33,15.7,0.9,0,0,0,0,0.02999999999999997,0.6599999999999997,0.03000000000000025,0.002999999999999997,4,0,0.8660254037844386,0.5000000000000001,0.41833333333333367,0.12113398939845633,9.894291754756871
반응조B,2020-11-23 04:50:00,1.18,3.45,6.43,15.58,6.16,1,110,70,40,-0.5700000000000001,1.4500000000000002,0.0,-0.05700000000000001,4,0,0.8660254037844386,0.5000000000000001,2.6,0.3420288863684387,9.919457397202205
반응조A,2020-11-23 05:00:00,0.72,3.78,6.38,15.64,0.96,0,0,0,0,0.25,-0.10000000000000009,0.04999999999999982,0.025,5,0,0.9659258262890683,0.25881904510252074,0.4650000000000003,0.19047614008567723,9.906858594411515
반응조B,2020-11-23 05:00:00,0.73,3.82,6.39,15.58,6.04,1,110,80,30,-0.44999999999999996,0.36999999999999966,-0.040000000000000036,-0.045,5,0,0.9659258262890683,0.25881904510252074,2.06,0.1910994264137627,9.919457397202205
반응조A,2020-11-23 05:10:00,1.14,3.17,6.44,15.64,1.02,0,0,0,0,0.41999999999999993,-0.6099999999999999,0.0600000000000005,0.041999999999999996,5,0,0.9659258262890683,0.25881904510252074,0.5900000000000003,0.359621337658884,9.906858594411515
반응조B,2020-11-23 05:10:00,0.34,6.11,6.36,15.58,6.2,1,110,90,20,-0.38999999999999996,2.2900000000000005,-0.02999999999999936,-0.03899999999999999,5,0,0.9659258262890683,0.25881904510252074,1.5383333333333333,0.055646472070953835,9.919457397202205
반응조A,2020-11-23 05:20:00,1.63,2.58,6.48,15.64,0.98,0,0,0,0,0.49,-0.5899999999999999,0.040000000000000036,0.049,5,0,0.9659258262890683,0.25881904510252074,0.8016666666666669,0.6317827008594182,9.906858594411515
반응조B,2020-11-23 05:20:00,0.09,4.62,6.32,15.58,6.08,1,110,100,10,-0.25,-1.4900000000000002,-0.040000000000000036,-0.025,5,0,0.9659258262890683,0.25881904510252074,1.0666666666666669,0.019480515263957734,9.919457397202205
반응조A,2020-11-23 05:30:00,2.19,1.97,6.51,15.64,0.84,0,0,0,0,0.56,-0.6100000000000001,0.02999999999999936,0.05600000000000001,5,0,0.9659258262890683,0.25881904510252074,1.0983333333333336,1.1116745626017448,9.906858594411515
반응조B,2020-11-23 05:30:00,0.02,4.17,6.29,15.58,0.0,0,0,0,0,-0.06999999999999999,-0.4500000000000002,-0.03000000000000025,-0.006999999999999999,5,0,0.9659258262890683,0.25881904510252074,0.6850000000000002,0.004796161919385631,9.919457397202205
반응조A,2020-11-23 05:40:00,2.76,1.59,6.52,15.64,0.92,0,0,0,0,0.5699999999999998,-0.3799999999999999,0.009999999999999787,0.05699999999999998,5,0,0.9659258262890683,0.25881904510252074,1.485,1.7358479648754936,9.906858594411515
반응조B,2020-11-23 05:40:00,0.02,3.88,6.28,15.58,0.0,0,0,0,0,0.0,-0.29000000000000004,-0.009999999999999787,0.0,5,0,0.9659258262890683,0.25881904510252074,0.3966666666666668,0.005154637846742823,9.919457397202205
반응조A,2020-11-23 05:50:00,3.31,1.61,6.54,15.64,0.94,0,0,0,0,0.5500000000000003,0.020000000000000018,0.020000000000000462,0.05500000000000003,5,0,0.9659258262890683,0.25881904510252074,1.9583333333333337,2.0558993441618982,9.906858594411515
반응조B,2020-11-23 05:50:00,0.02,4.25,6.31,15.64,0.0,0,0,0,0,0.0,0.3700000000000001,0.02999999999999936,0.0,5,0,0.9659258262890683,0.25881904510252074,0.20333333333333348,0.004705881245675001,9.906858594411515
반응조A,2020-11-23 06:00:00,3.76,1.75,6.54,15.58,1.04,0,0,0,0,0.44999999999999973,0.1399999999999999,0.0,0.04499999999999997,6,0,1.0,6.123233995736766e-17,2.4650000000000003,2.148570200817028,9.919457397202205
반응조B,2020-11-23 06:00:00,0.04,3.78,6.32,15.64,0.0,0,0,0,0,0.02,-0.4700000000000002,0.010000000000000675,0.002,6,0,1.0,6.123233995736766e-17,0.08833333333333349,0.010582007782537624,9.906858594411515
반응조A,2020-11-23 06:10:00,3.97,1.82,6.55,15.61,7.16,1,100,0,100,0.2100000000000004,0.07000000000000006,0.009999999999999787,0.02100000000000004,6,0,1.0,6.123233995736766e-17,2.936666666666667,2.181317482792592,9.913153992798136
반응조B,2020-11-23 06:10:00,0.03,3.69,6.35,15.64,0.0,0,0,0,0,-0.010000000000000002,-0.08999999999999986,0.02999999999999936,-0.0010000000000000002,6,0,1.0,6.123233995736766e-17,0.03666666666666681,0.008130079097539539,9.906858594411515
반응조A,2020-11-23 06:20:00,3.87,2.15,6.55,15.58,7.22,1,100,10,90,-0.10000000000000009,0.32999999999999985,0.0,-0.010000000000000009,6,0,1.0,6.123233995736766e-17,3.3100000000000005,1.7999991627910872,9.919457397202205
반응조B,2020-11-23 06:20:00,0.04,3.39,6.35,15.67,0.0,0,0,0,0,0.010000000000000002,-0.2999999999999998,0.0,0.0010000000000000002,6,0,1.0,6.123233995736766e-17,0.028333333333333485,0.011799406548847625,9.900571186799239
반응조A,2020-11-23 06:30:00,3.51,2.45,6.52,15.58,7.26,1,100,20,80,-0.3600000000000003,0.30000000000000027,-0.03000000000000025,-0.03600000000000003,6,0,1.0,6.123233995736766e-17,3.53,1.4326524764683768,9.919457397202205
반응조B,2020-11-23 06:30:00,0.05,3.25,6.37,15.64,0.0,0,0,0,0,0.010000000000000002,-0.14000000000000012,0.020000000000000462,0.0010000000000000002,6,0,1.0,6.123233995736766e-17,0.033333333333333486,0.01538461065088903,9.906858594411515
반응조A,2020-11-23 06:40:00,3.01,2.93,6.48,15.58,6.82,1,100,30,70,-0.5,0.48,-0.03999999999999915,-0.05,6,0,1.0,6.123233995736766e-17,3.571666666666667,1.0273034036507154,9.919457397202205
반응조B,2020-11-23 06:40:00,0.03,3.44,6.38,15.64,0.0,0,0,0,0,-0.020000000000000004,0.18999999999999995,0.009999999999999787,-0.0020000000000000005,6,0,1.0,6.123233995736766e-17,0.03500000000000015,0.008720927697404738,9.906858594411515
반응조A,2020-11-23 06:50:00,2.46,3.12,6.43,15.58,7.02,1,100,40,60,-0.5499999999999998,0.18999999999999995,-0.05000000000000071,-0.05499999999999998,6,0,1.0,6.123233995736766e-17,3.4299999999999997,0.7884612857495878,9.919457397202205
반응조B,2020-11-23 06:50:00,0.04,3.35,6.39,15.64,0.0,0,0,0,0,0.010000000000000002,-0.08999999999999986,0.009999999999999787,0.0010000000000000002,6,0,1.0,6.123233995736766e-17,0.03833333333333348,0.01194029494319554,9.906858594411515
반응조A,2020-11-23 07:00:00,1.84,3.64,6.39,15.61,7.06,1,100,50,50,-0.6199999999999999,0.52,-0.040000000000000036,-0.061999999999999986,7,0,0.9659258262890683,-0.25881904510252063,3.1100000000000008,0.5054943666224267,9.913153992798136
반응조B,2020-11-23 07:00:00,0.03,3.34,6.39,15.64,0.0,0,0,0,0,-0.010000000000000002,-0.010000000000000231,0.0,-0.0010000000000000002,7,0,0.9659258262890683,-0.25881904510252063,0.03666666666666681,0.008982033238912203,9.906858594411515
반응조A,2020-11-23 07:10:00,1.26,4.08,6.34,15.64,6.86,1,100,60,40,-0.5800000000000001,0.43999999999999995,-0.04999999999999982,-0.05800000000000001,7,0,0.9659258262890683,-0.25881904510252063,2.6583333333333337,0.30882345371974174,9.906858594411515
반응조B,2020-11-23 07:10:00,0.03,3.31,6.39,15.64,0.0,0,0,0,0,0.0,-0.029999999999999805,0.0,0.0,7,0,0.9659258262890683,-0.25881904510252063,0.03666666666666681,0.00906344137056152,9.906858594411515
반응조A,2020-11-23 07:20:00,0.77,4.31,6.3,15.64,6.8,1,100,70,30,-0.49,0.22999999999999954,-0.040000000000000036,-0.049,7,0,0.9659258262890683,-0.25881904510252063,2.141666666666667,0.17865425089228518,9.906858594411515
반응조B,2020-11-23 07:20:00,0.03,3.05,6.39,15.64,0.0,0,0,0,0,0.0,-0.26000000000000023,0.0,0.0,7,0,0.9659258262890683,-0.25881904510252063,0.03500000000000015,0.009836062348832017,9.906858594411515
반응조A,2020-11-23 07:30:00,0.46,4.56,6.3,15.64,6.82,1,100,80,20,-0.31,0.25,0.0,-0.031,7,0,0.9659258262890683,-0.25881904510252063,1.6333333333333335,0.10087717086026955,9.906858594411515
반응조B,2020-11-23 07:30:00,0.02,3.01,6.39,15.64,0.0,0,0,0,0,-0.009999999999999998,-0.040000000000000036,0.0,-0.0009999999999999998,7,0,0.9659258262890683,-0.25881904510252063,0.030000000000000148,0.0066445160649448295,9.906858594411515
반응조A,2020-11-23 07:40:00,0.33,5.06,6.32,15.64,6.18,1,100,90,10,-0.13,0.5,0.020000000000000462,-0.013000000000000001,7,0,0.9659258262890683,-0.25881904510252063,1.186666666666667,0.06521737841553787,9.906858594411515
반응조B,2020-11-23 07:40:00,0.01,3.07,6.4,15.64,6.52,1,10,0,10,-0.01,0.06000000000000005,0.010000000000000675,-0.001,7,0,0.9659258262890683,-0.25881904510252063,0.026666666666666814,0.0032573279292091436,9.906858594411515
반응조A,2020-11-23 07:50:00,0.29,4.49,6.29,15.64,0.0,0,0,0,0,-0.040000000000000036,-0.5699999999999994,-0.03000000000000025,-0.0040000000000000036,7,0,0.9659258262890683,-0.25881904510252063,0.8250000000000003,0.064587958889096,9.906858594411515
반응조B,2020-11-23 07:50:00,0.07,2.71,6.35,15.58,0.88,0,0,0,0,0.060000000000000005,-0.3599999999999999,-0.05000000000000071,0.006,7,0,0.9659258262890683,-0.25881904510252063,0.031666666666666815,0.025830248771125917,9.919457397202205
반응조A,2020-11-23 08:00:00,0.33,4.31,6.26,15.64,0.0,0,0,0,0,0.040000000000000036,-0.1800000000000006,-0.03000000000000025,0.0040000000000000036,8,0,0.8660254037844387,-0.4999999999999998,0.5733333333333337,0.07656610752526509,9.906858594411515
반응조B,2020-11-23 08:00:00,0.65,2.82,6.38,15.58,0.9,0,0,0,0,0.5800000000000001,0.10999999999999988,0.03000000000000025,0.05800000000000001,8,0,0.8660254037844387,-0.4999999999999998,0.13500000000000015,0.23049637216440705,9.919457397202205
반응조A,2020-11-23 08:10:00,0.43,4.09,6.27,15.7,0.0,0,0,0,0,0.09999999999999998,-0.21999999999999975,0.009999999999999787,0.009999999999999998,8,0,0.8660254037844387,-0.4999999999999998,0.4350000000000003,0.1051344486223842,9.894291754756871
반응조B,2020-11-23 08:10:00,1.43,1.85,6.43,15.51,0.76,0,0,0,0,0.7799999999999999,-0.9699999999999998,0.04999999999999982,0.07799999999999999,8,0,0.8660254037844387,-0.4999999999999998,0.36833333333333346,0.7729725551499701,9.934196561239652
반응조A,2020-11-23 08:20:00,0.5,3.69,6.27,15.7,0.0,0,0,0,0,0.07,-0.3999999999999999,0.0,0.007000000000000001,8,0,0.8660254037844387,-0.4999999999999998,0.3900000000000003,0.13550131829232567,9.894291754756871
반응조B,2020-11-23 08:20:00,2.28,1.35,6.46,15.51,0.72,0,0,0,0,0.8499999999999999,-0.5,0.03000000000000025,0.08499999999999999,8,0,0.8660254037844387,-0.4999999999999998,0.7433333333333335,1.688887637861009,9.934196561239652
반응조A,2020-11-23 08:30:00,0.51,3.32,6.28,15.7,0.0,0,0,0,0,0.010000000000000009,-0.3700000000000001,0.010000000000000675,0.0010000000000000009,8,0,0.8660254037844387,-0.4999999999999998,0.39833333333333365,0.15361441156192424,9.894291754756871
반응조B,2020-11-23 08:30:00,3.09,0.98,6.5,15.51,0.84,0,0,0,0,0.81,-0.3700000000000001,0.040000000000000036,0.081,8,0,0.8660254037844387,-0.4999999999999998,1.2550000000000001,3.1530580070836662,9.934196561239652
반응조A,2020-11-23 08:40:00,0.48,2.8,6.29,15.73,0.0,0,0,0,0,-0.030000000000000027,-0.52,0.009999999999999787,-0.0030000000000000027,8,0,0.8660254037844387,-0.4999999999999998,0.4233333333333336,0.1714285102041035,9.88802028311853
반응조B,2020-11-23 08:40:00,4.12,0.63,6.53,15.51,0.74,0,0,0,0,1.0300000000000002,-0.35,0.03000000000000025,0.10300000000000002,8,0,0.8660254037844387,-0.4999999999999998,1.9400000000000002,6.539672159250541,9.934196561239652
반응조A,2020-11-23 08:50:00,0.45,2.3,6.29,15.76,0.0,0,0,0,0,-0.02999999999999997,-0.5,0.0,-0.002999999999999997,8,0,0.8660254037844387,-0.4999999999999998,0.45000000000000034,0.1956520888469179,9.881756756756756
반응조B,2020-11-23 08:50:00,5.04,0.49,6.55,15.51,6.14,1,110,0,110,0.9199999999999999,-0.14,0.019999999999999574,0.092,8,0,0.8660254037844387,-0.4999999999999998,2.768333333333333,10.285693294503481,9.934196561239652
반응조A,2020-11-23 09:00:00,0.45,1.98,6.3,15.76,0.0,0,0,0,0,0.0,-0.31999999999999984,0.009999999999999787,0.0,9,0,0.7071067811865476,-0.7071067811865475,0.47000000000000025,0.22727261248857958,9.881756756756756
반응조B,2020-11-23 09:00:00,4.99,1.13,6.57,15.48,6.02,1,110,10,100,-0.04999999999999982,0.6399999999999999,0.020000000000000462,-0.004999999999999982,9,0,0.7071067811865476,-0.7071067811865475,3.4916666666666667,4.415925295641332,9.94052676295667
반응조A,2020-11-23 09:10:00,0.41,1.78,6.47,15.73,0.0,0,0,0,0,-0.040000000000000036,-0.19999999999999996,0.16999999999999993,-0.0040000000000000036,9,0,0.7071067811865476,-0.7071067811865475,0.466666666666667,0.2303369492489049,9.88802028311853
반응조B,2020-11-23 09:10:00,4.1,0.57,6.74,15.51,5.94,1,110,20,90,-0.8900000000000006,-0.5599999999999999,0.16999999999999993,-0.08900000000000005,9,0,0.7071067811865476,-0.7071067811865475,3.936666666666667,7.192969836895022,9.934196561239652
반응조A,2020-11-23 09:20:00,0.38,1.58,6.57,15.73,0.0,0,0,0,0,-0.02999999999999997,-0.19999999999999996,0.10000000000000053,-0.002999999999999997,9,0,0.7071067811865476,-0.7071067811865475,0.44666666666666693,0.24050617689482476,9.88802028311853
반응조B,2020-11-23 09:20:00,3.35,1.9,6.85,15.51,6.04,1,110,30,80,-0.7499999999999996,1.33,0.10999999999999943,-0.07499999999999996,9,0,0.7071067811865476,-0.7071067811865475,4.115,1.7631569667594913,9.934196561239652
반응조A,2020-11-23 09:30:00,0.39,2.01,6.57,15.73,0.0,0,0,0,0,0.010000000000000009,0.4299999999999997,0.0,0.0010000000000000009,9,0,0.7071067811865476,-0.7071067811865475,0.42666666666666697,0.19402975421405264,9.88802028311853
반응조B,2020-11-23 09:30:00,2.83,1.86,6.81,15.51,5.72,1,110,40,70,-0.52,-0.039999999999999813,-0.040000000000000036,-0.052000000000000005,9,0,0.7071067811865476,-0.7071067811865475,4.071666666666667,1.5215045583308826,9.934196561239652
반응조A,2020-11-23 09:40:00,0.37,2.06,6.54,15.73,0.0,0,0,0,0,-0.020000000000000018,0.050000000000000266,-0.03000000000000025,-0.0020000000000000018,9,0,0.7071067811865476,-0.7071067811865475,0.40833333333333366,0.1796115632953576,9.88802028311853
반응조B,2020-11-23 09:40:00,2.31,2.68,6.77,15.51,5.6,1,110,50,60,-0.52,0.8200000000000001,-0.040000000000000036,-0.052000000000000005,9,0,0.7071067811865476,-0.7071067811865475,3.77,0.8619399768880682,9.934196561239652
반응조A,2020-11-23 09:50:00,0.35,2.91,6.52,15.7,0.0,0,0,0,0,-0.020000000000000018,0.8500000000000001,-0.020000000000000462,-0.0020000000000000018,9,0,0.7071067811865476,-0.7071067811865475,0.3916666666666669,0.12027487275777567,9.894291754756871
반응조B,2020-11-23 09:50:00,1.81,2.57,6.71,15.51,5.8,1,110,60,50,-0.5,-0.11000000000000032,-0.05999999999999961,-0.05,9,0,0.7071067811865476,-0.7071067811865475,3.231666666666667,0.7042798816031589,9.934196561239652
반응조A,2020-11-23 10:00:00,0.5,4.71,6.58,15.64,0.62,0,0,0,0,0.15000000000000002,1.7999999999999998,0.0600000000000005,0.015000000000000003,10,0,0.49999999999999994,-0.8660254037844387,0.40000000000000036,0.10615708998787898,9.906858594411515
